date,open,high,low,close,volume,ret,source
2022-08-30,21.86,22.21,21.41,21.86,12280,0.03552818569398397,akshare_stock_zh_a_hist
2022-08-31,21.86,22.32,21.36,21.64,8790,-0.010064043915827936,akshare_stock_zh_a_hist
2022-09-01,21.87,22.34,21.64,21.99,6387,0.01617375231053586,akshare_stock_zh_a_hist
2022-09-02,22.24,22.27,21.83,21.99,4359,0.0,akshare_stock_zh_a_hist
2022-09-05,22.21,22.21,21.64,21.71,2824,-0.01273306048203715,akshare_stock_zh_a_hist
2022-09-06,21.78,21.94,21.43,21.7,4003,-0.0004606172270843478,akshare_stock_zh_a_hist
2022-09-07,21.68,21.68,21.36,21.51,3821,-0.008755760368663545,akshare_stock_zh_a_hist
2022-09-08,21.51,21.51,21.02,21.14,3121,-0.017201301720130235,akshare_stock_zh_a_hist
2022-09-09,21.01,21.46,20.94,21.14,3033,0.0,akshare_stock_zh_a_hist
2022-09-13,21.2,21.56,21.04,21.26,3012,0.0056764427625355385,akshare_stock_zh_a_hist
2022-09-14,21.21,21.36,20.94,21.35,2100,0.0042333019755409484,akshare_stock_zh_a_hist
2022-09-15,21.41,21.85,21.05,21.84,6873,0.022950819672131084,akshare_stock_zh_a_hist
2022-09-16,21.79,21.93,21.06,21.16,4683,-0.031135531135531136,akshare_stock_zh_a_hist
2022-09-19,20.95,21.16,20.29,20.44,3979,-0.03402646502835538,akshare_stock_zh_a_hist
2022-09-20,20.51,21.06,20.45,20.59,2620,0.007338551859099818,akshare_stock_zh_a_hist
2022-09-21,20.37,21.0,20.31,20.84,2437,0.012141816415735862,akshare_stock_zh_a_hist
2022-09-22,20.54,20.84,20.32,20.38,3003,-0.02207293666026877,akshare_stock_zh_a_hist
2022-09-23,20.33,20.51,19.63,19.79,4884,-0.028949950932286583,akshare_stock_zh_a_hist
2022-09-26,19.71,20.27,19.06,19.56,5490,-0.011622031328954008,akshare_stock_zh_a_hist
2022-09-27,19.47,20.2,19.47,20.16,3348,0.030674846625766916,akshare_stock_zh_a_hist
2022-09-28,20.28,20.54,20.0,20.09,3502,-0.00347222222222221,akshare_stock_zh_a_hist
2022-09-29,20.07,20.96,20.06,20.59,5477,0.024888003982080686,akshare_stock_zh_a_hist
2022-09-30,20.6,21.42,20.6,20.77,4777,0.008742107819329714,akshare_stock_zh_a_hist
2022-10-10,20.77,21.07,20.35,20.39,2492,-0.01829561868078955,akshare_stock_zh_a_hist
2022-10-11,20.81,20.81,20.2,20.56,1712,0.008337420304070475,akshare_stock_zh_a_hist
2022-10-12,20.38,21.06,20.26,20.93,2115,0.0179961089494165,akshare_stock_zh_a_hist
2022-10-13,20.72,22.05,20.7,21.64,7887,0.03392259913999052,akshare_stock_zh_a_hist
2022-10-14,21.72,23.29,21.65,23.14,13351,0.06931608133086886,akshare_stock_zh_a_hist
2022-10-17,23.14,23.59,23.0,23.17,9483,0.0012964563526360884,akshare_stock_zh_a_hist
2022-10-18,23.19,24.56,23.04,23.91,18730,0.03193785066896848,akshare_stock_zh_a_hist
2022-10-19,23.93,24.2,23.25,23.57,8283,-0.014219991635299079,akshare_stock_zh_a_hist
2022-10-20,23.77,23.91,23.09,23.42,7190,-0.0063640220619430865,akshare_stock_zh_a_hist
2022-10-21,23.64,24.19,23.29,24.09,8084,0.028608027327070795,akshare_stock_zh_a_hist
2022-10-24,24.35,24.35,23.21,23.26,8527,-0.034454130344541256,akshare_stock_zh_a_hist
2022-10-25,23.44,23.56,22.49,22.71,6425,-0.023645743766122163,akshare_stock_zh_a_hist
2022-10-26,22.99,23.9,22.93,23.74,7937,0.04535446939674137,akshare_stock_zh_a_hist
2022-10-27,23.46,24.11,22.94,23.86,7676,0.005054759898904804,akshare_stock_zh_a_hist
2022-10-28,23.58,24.19,23.01,23.19,6646,-0.02808046940486164,akshare_stock_zh_a_hist
2022-10-31,23.06,23.89,22.92,23.49,7463,0.012936610608020649,akshare_stock_zh_a_hist
2022-11-01,23.59,24.2,23.14,24.2,9463,0.03022562792677741,akshare_stock_zh_a_hist
2022-11-02,24.14,25.2,23.93,24.23,14457,0.0012396694214875659,akshare_stock_zh_a_hist
2022-11-03,23.89,24.3,23.71,23.88,10444,-0.014444903012794108,akshare_stock_zh_a_hist
2022-11-04,23.79,24.21,23.72,23.97,7456,0.0037688442211054607,akshare_stock_zh_a_hist
2022-11-07,23.94,24.05,23.47,23.67,7233,-0.012515644555694538,akshare_stock_zh_a_hist
2022-11-08,23.77,24.0,23.36,23.68,5933,0.00042247570764675224,akshare_stock_zh_a_hist
2022-11-09,23.41,23.61,22.79,23.21,10804,-0.019847972972972916,akshare_stock_zh_a_hist
2022-11-10,23.21,23.99,22.99,23.59,11988,0.01637225333907799,akshare_stock_zh_a_hist
2022-11-11,23.94,24.96,23.03,23.25,17792,-0.01441288681644759,akshare_stock_zh_a_hist
2022-11-14,23.0,24.27,22.96,24.09,12760,0.03612903225806452,akshare_stock_zh_a_hist
2022-11-15,23.99,24.5,23.5,24.29,12135,0.00830220008302196,akshare_stock_zh_a_hist
2022-11-16,24.09,24.93,23.84,24.34,11038,0.0020584602717168554,akshare_stock_zh_a_hist
2022-11-17,24.71,24.83,24.03,24.49,8885,0.006162695152013065,akshare_stock_zh_a_hist
2022-11-18,24.49,25.11,24.45,24.97,12712,0.019599836668027892,akshare_stock_zh_a_hist
2022-11-21,24.94,24.94,24.29,24.67,9319,-0.012014417300760805,akshare_stock_zh_a_hist
2022-11-22,24.68,25.0,23.43,23.57,13601,-0.04458856911228215,akshare_stock_zh_a_hist
2022-11-23,23.7,23.7,22.51,22.56,8590,-0.04285108188375064,akshare_stock_zh_a_hist
2022-11-24,22.79,22.93,22.46,22.89,6327,0.0146276595744681,akshare_stock_zh_a_hist
2022-11-25,22.89,22.99,22.38,22.63,4434,-0.011358671909130647,akshare_stock_zh_a_hist
2022-11-28,22.51,23.18,22.22,22.25,5669,-0.016791869200176723,akshare_stock_zh_a_hist
2022-11-29,22.71,22.96,22.25,22.93,4970,0.030561797752808983,akshare_stock_zh_a_hist
2022-11-30,23.13,23.13,22.47,22.57,3981,-0.015699956389010006,akshare_stock_zh_a_hist
2022-12-01,22.93,23.0,22.36,22.92,6203,0.01550731058927779,akshare_stock_zh_a_hist
2022-12-02,22.86,23.11,22.76,22.82,4204,-0.0043630017452007674,akshare_stock_zh_a_hist
2022-12-05,23.13,23.5,22.81,23.05,6401,0.010078878177037787,akshare_stock_zh_a_hist
2022-12-06,23.26,23.28,22.63,22.64,5819,-0.017787418655097587,akshare_stock_zh_a_hist
2022-12-07,22.59,23.39,22.5,23.32,7360,0.030035335689045928,akshare_stock_zh_a_hist
2022-12-08,25.43,28.33,25.41,28.33,78162,0.21483704974271012,akshare_stock_zh_a_hist
2022-12-09,28.28,28.28,25.94,26.13,87465,-0.07765619484645248,akshare_stock_zh_a_hist
2022-12-12,26.14,27.94,26.14,27.49,66907,0.05204745503252961,akshare_stock_zh_a_hist
2022-12-13,28.14,28.44,26.5,27.66,69721,0.006184066933430321,akshare_stock_zh_a_hist
2022-12-14,26.84,26.84,24.85,24.86,57936,-0.10122921185827916,akshare_stock_zh_a_hist
2022-12-15,24.7,25.61,24.7,25.28,29877,0.016894609814963824,akshare_stock_zh_a_hist
2022-12-16,25.08,26.25,25.07,25.97,36899,0.027294303797468222,akshare_stock_zh_a_hist
2022-12-19,25.64,25.72,24.36,24.71,34653,-0.04851752021563338,akshare_stock_zh_a_hist
2022-12-20,24.61,24.71,23.46,23.5,22355,-0.0489680291380008,akshare_stock_zh_a_hist
2022-12-21,23.78,23.88,22.75,22.94,21557,-0.0238297872340425,akshare_stock_zh_a_hist
2022-12-22,23.09,23.13,22.06,22.09,15566,-0.037053182214472624,akshare_stock_zh_a_hist
2022-12-23,21.91,22.34,21.91,22.1,10966,0.00045269352648258376,akshare_stock_zh_a_hist
2022-12-26,21.91,22.43,21.63,21.68,13349,-0.01900452488687787,akshare_stock_zh_a_hist
2022-12-27,21.69,21.89,20.53,21.09,15937,-0.027214022140221394,akshare_stock_zh_a_hist
2022-12-28,21.0,21.14,20.76,20.88,8517,-0.009957325746799417,akshare_stock_zh_a_hist
2022-12-29,20.78,21.21,20.66,21.1,9638,0.01053639846743315,akshare_stock_zh_a_hist
2022-12-30,21.13,21.19,20.66,21.02,10223,-0.0037914691943128354,akshare_stock_zh_a_hist
2023-01-03,22.49,24.38,22.47,23.28,50017,0.10751665080875372,akshare_stock_zh_a_hist
2023-01-04,22.57,23.26,21.94,22.13,32819,-0.04939862542955331,akshare_stock_zh_a_hist
2023-01-05,22.2,22.21,21.78,22.0,18719,-0.0058743786714866575,akshare_stock_zh_a_hist
2023-01-06,22.18,22.18,21.46,21.46,13814,-0.024545454545454537,akshare_stock_zh_a_hist
2023-01-09,21.46,21.79,21.36,21.64,11689,0.00838769804287054,akshare_stock_zh_a_hist
2023-01-10,21.5,21.79,21.44,21.54,6914,-0.004621072088724643,akshare_stock_zh_a_hist
2023-01-11,21.59,22.14,21.51,21.69,11041,0.0069637883008357715,akshare_stock_zh_a_hist
2023-01-12,21.69,21.98,21.5,21.72,6004,0.0013831258644536604,akshare_stock_zh_a_hist
2023-01-13,22.09,22.14,21.64,22.09,10483,0.017034990791896965,akshare_stock_zh_a_hist
2023-01-16,22.17,22.84,21.99,22.61,13098,0.02354006337709369,akshare_stock_zh_a_hist
2023-01-17,22.49,22.68,22.31,22.5,8105,-0.0048651039363113435,akshare_stock_zh_a_hist
2023-01-18,22.36,22.68,22.33,22.56,4046,0.002666666666666595,akshare_stock_zh_a_hist
2023-01-19,22.71,22.85,22.44,22.76,5241,0.00886524822695045,akshare_stock_zh_a_hist
2023-01-20,22.94,22.94,22.57,22.83,7128,0.0030755711775043437,akshare_stock_zh_a_hist
2023-01-30,22.71,23.79,22.69,23.14,14932,0.013578624616732426,akshare_stock_zh_a_hist
2023-01-31,23.28,23.36,22.8,23.06,9123,-0.0034572169403630504,akshare_stock_zh_a_hist
2023-02-01,23.29,23.54,23.0,23.37,11979,0.013443191673894184,akshare_stock_zh_a_hist
2023-02-02,23.29,23.56,23.14,23.29,8571,-0.0034231921266582033,akshare_stock_zh_a_hist
2023-02-03,23.19,23.54,22.95,23.33,6543,0.0017174753112922936,akshare_stock_zh_a_hist
2023-02-06,23.44,23.46,23.12,23.21,5791,-0.005143591941705883,akshare_stock_zh_a_hist
2023-02-07,23.46,23.46,22.79,23.07,8621,-0.006031882809134026,akshare_stock_zh_a_hist
2023-02-08,23.24,23.29,23.01,23.09,6026,0.000866926744690133,akshare_stock_zh_a_hist
2023-02-09,23.0,23.06,22.66,23.0,19090,-0.0038977912516240387,akshare_stock_zh_a_hist
2023-02-10,23.21,23.35,22.85,23.16,13332,0.006956521739130528,akshare_stock_zh_a_hist
2023-02-13,23.16,23.29,22.85,23.23,10027,0.003022452504317874,akshare_stock_zh_a_hist
2023-02-14,23.26,23.7,23.21,23.41,12270,0.007748600947051321,akshare_stock_zh_a_hist
2023-02-15,23.54,23.54,23.19,23.44,8851,0.00128150363092705,akshare_stock_zh_a_hist
2023-02-16,23.52,23.79,22.71,23.11,17246,-0.014078498293515485,akshare_stock_zh_a_hist
2023-02-17,23.02,23.7,22.97,23.54,15142,0.01860666378191267,akshare_stock_zh_a_hist
2023-02-20,23.83,23.84,22.99,23.55,12708,0.0004248088360239155,akshare_stock_zh_a_hist
2023-02-21,23.46,23.61,23.16,23.28,8715,-0.01146496815286624,akshare_stock_zh_a_hist
2023-02-22,23.19,23.44,23.12,23.44,6158,0.0068728522336769515,akshare_stock_zh_a_hist
2023-02-23,23.57,23.96,23.44,23.5,8884,0.0025597269624573205,akshare_stock_zh_a_hist
2023-02-24,23.44,24.05,23.4,23.89,11715,0.01659574468085112,akshare_stock_zh_a_hist
2023-02-27,23.89,24.06,23.34,23.41,9068,-0.020092088740058633,akshare_stock_zh_a_hist
2023-02-28,23.38,24.19,23.38,24.14,11016,0.03118325501922259,akshare_stock_zh_a_hist
2023-03-01,24.33,24.46,23.85,24.01,8717,-0.005385252692626352,akshare_stock_zh_a_hist
2023-03-02,24.27,24.27,23.93,23.93,8238,-0.0033319450229072345,akshare_stock_zh_a_hist
2023-03-03,23.93,24.13,23.61,23.84,7153,-0.003760969494358557,akshare_stock_zh_a_hist
2023-03-06,23.94,24.25,23.71,24.1,11055,0.01090604026845643,akshare_stock_zh_a_hist
2023-03-07,24.17,24.24,23.65,23.69,9812,-0.017012448132780134,akshare_stock_zh_a_hist
2023-03-08,23.58,23.77,23.43,23.66,6700,-0.0012663571127058404,akshare_stock_zh_a_hist
2023-03-09,23.61,24.21,23.61,24.18,8738,0.0219780219780219,akshare_stock_zh_a_hist
2023-03-10,24.01,24.13,23.75,23.95,6457,-0.00951199338296116,akshare_stock_zh_a_hist
2023-03-13,23.93,23.93,23.36,23.47,9602,-0.020041753653444738,akshare_stock_zh_a_hist
2023-03-14,23.51,23.71,22.78,23.12,9650,-0.014912654452492458,akshare_stock_zh_a_hist
2023-03-15,23.28,24.41,23.12,23.71,12616,0.025519031141868487,akshare_stock_zh_a_hist
2023-03-16,23.78,24.34,23.4,23.77,10025,0.002530577815267776,akshare_stock_zh_a_hist
2023-03-17,24.21,24.21,23.7,23.91,8114,0.005889777029869592,akshare_stock_zh_a_hist
2023-03-20,23.81,23.86,23.29,23.68,8611,-0.009619406106231687,akshare_stock_zh_a_hist
2023-03-21,23.67,24.04,23.67,24.01,6009,0.013935810810810967,akshare_stock_zh_a_hist
2023-03-22,24.13,24.41,23.64,24.34,10566,0.013744273219491898,akshare_stock_zh_a_hist
2023-03-23,24.21,24.39,24.04,24.11,6909,-0.009449465899753484,akshare_stock_zh_a_hist
2023-03-24,24.27,24.43,23.91,24.01,7915,-0.004147656574035596,akshare_stock_zh_a_hist
2023-03-27,24.07,24.34,23.79,24.23,6089,0.00916284881299445,akshare_stock_zh_a_hist
2023-03-28,24.23,24.97,24.03,24.74,11726,0.021048287247214192,akshare_stock_zh_a_hist
2023-03-29,24.74,25.12,24.44,24.76,9555,0.0008084074373484462,akshare_stock_zh_a_hist
2023-03-30,25.04,25.04,24.39,24.43,8063,-0.013327948303715753,akshare_stock_zh_a_hist
2023-03-31,24.57,24.75,24.39,24.59,4323,0.006549324600900519,akshare_stock_zh_a_hist
2023-04-03,24.56,24.79,24.28,24.49,5451,-0.004066693777958541,akshare_stock_zh_a_hist
2023-04-04,24.61,24.76,24.16,24.65,6269,0.006533278889342631,akshare_stock_zh_a_hist
2023-04-06,24.65,25.14,24.53,24.96,8723,0.012576064908722095,akshare_stock_zh_a_hist
2023-04-07,25.0,25.74,24.87,25.43,9355,0.018830128205128194,akshare_stock_zh_a_hist
2023-04-10,25.43,25.82,25.3,25.64,9321,0.008257963035784632,akshare_stock_zh_a_hist
2023-04-11,25.86,25.86,25.32,25.61,9004,-0.00117004680187216,akshare_stock_zh_a_hist
2023-04-12,25.7,25.7,25.32,25.6,4462,-0.00039047247169066157,akshare_stock_zh_a_hist
2023-04-13,25.64,25.99,25.37,25.74,8249,0.005468749999999911,akshare_stock_zh_a_hist
2023-04-14,25.82,26.27,25.51,25.61,7738,-0.005050505050504972,akshare_stock_zh_a_hist
2023-04-17,25.61,26.27,25.5,26.25,9253,0.02499023818820767,akshare_stock_zh_a_hist
2023-04-18,26.16,26.28,25.94,26.16,5468,-0.0034285714285714475,akshare_stock_zh_a_hist
2023-04-19,26.02,27.5,26.02,27.12,14373,0.03669724770642202,akshare_stock_zh_a_hist
2023-04-20,27.08,27.18,25.61,26.09,15404,-0.03797935103244843,akshare_stock_zh_a_hist
2023-04-21,26.14,26.63,25.83,25.96,7614,-0.004982752012265168,akshare_stock_zh_a_hist
2023-04-24,26.01,26.99,25.79,26.65,9071,0.02657935285053914,akshare_stock_zh_a_hist
2023-04-25,26.5,26.92,25.43,26.02,11500,-0.023639774859287033,akshare_stock_zh_a_hist
2023-04-26,26.5,28.27,26.11,27.21,13846,0.04573405073020753,akshare_stock_zh_a_hist
2023-04-27,27.34,28.42,26.86,28.14,19232,0.034178610804851184,akshare_stock_zh_a_hist
2023-04-28,28.14,28.64,27.57,27.91,17908,-0.008173418621179818,akshare_stock_zh_a_hist
2023-05-04,27.93,28.07,26.54,27.73,17597,-0.00644930132568966,akshare_stock_zh_a_hist
2023-05-05,27.71,27.83,27.0,27.06,9851,-0.024161557879552875,akshare_stock_zh_a_hist
2023-05-08,27.04,27.48,26.55,26.76,9295,-0.011086474501108556,akshare_stock_zh_a_hist
2023-05-09,27.0,27.0,25.79,25.79,12120,-0.03624813153961148,akshare_stock_zh_a_hist
2023-05-10,25.98,25.98,25.19,25.53,9433,-0.010081426909654856,akshare_stock_zh_a_hist
2023-05-11,25.71,25.71,25.29,25.41,5749,-0.004700352526439522,akshare_stock_zh_a_hist
2023-05-12,25.36,25.84,25.28,25.41,4166,0.0,akshare_stock_zh_a_hist
2023-05-15,25.36,25.76,25.04,25.7,6259,0.011412829594647844,akshare_stock_zh_a_hist
2023-05-16,25.89,26.56,25.61,26.2,5287,0.01945525291828787,akshare_stock_zh_a_hist
2023-05-17,26.14,27.0,25.99,26.8,6651,0.022900763358778775,akshare_stock_zh_a_hist
2023-05-18,26.8,27.66,26.8,27.2,8501,0.014925373134328401,akshare_stock_zh_a_hist
2023-05-19,27.01,27.64,26.94,27.27,6305,0.0025735294117648078,akshare_stock_zh_a_hist
2023-05-22,27.26,28.64,27.06,28.26,19524,0.03630363036303641,akshare_stock_zh_a_hist
2023-05-23,28.02,28.42,27.79,28.06,9025,-0.007077140835102691,akshare_stock_zh_a_hist
2023-05-24,28.09,28.68,27.88,28.09,10176,0.0010691375623663735,akshare_stock_zh_a_hist
2023-05-25,27.94,28.24,27.57,27.74,10112,-0.012459950160199407,akshare_stock_zh_a_hist
2023-05-26,27.71,28.14,27.29,27.99,7877,0.009012256669070018,akshare_stock_zh_a_hist
2023-05-29,28.0,28.32,27.35,27.53,6570,-0.01643444087173984,akshare_stock_zh_a_hist
2023-05-30,27.8,28.14,26.86,27.17,9136,-0.013076643661460219,akshare_stock_zh_a_hist
2023-05-31,27.31,27.55,27.07,27.14,7848,-0.0011041589988959322,akshare_stock_zh_a_hist
2023-06-01,27.0,27.42,26.33,26.39,9720,-0.02763448784082534,akshare_stock_zh_a_hist
2023-06-02,26.61,26.87,26.29,26.56,6328,0.0064418340280407715,akshare_stock_zh_a_hist
2023-06-05,26.7,26.7,26.18,26.48,8761,-0.0030120481927710108,akshare_stock_zh_a_hist
2023-06-06,26.31,26.85,26.17,26.32,6939,-0.006042296072507614,akshare_stock_zh_a_hist
2023-06-07,26.19,26.5,25.99,26.2,6201,-0.00455927051671734,akshare_stock_zh_a_hist
2023-06-08,26.19,26.42,25.98,26.1,6153,-0.003816793893129722,akshare_stock_zh_a_hist
2023-06-09,26.24,26.52,25.98,26.5,13211,0.015325670498084198,akshare_stock_zh_a_hist
2023-06-12,26.5,26.5,25.63,26.21,10208,-0.010943396226415048,akshare_stock_zh_a_hist
2023-06-13,26.24,27.18,26.12,26.59,12226,0.014498283098054232,akshare_stock_zh_a_hist
2023-06-14,26.43,27.16,26.21,27.08,9005,0.018427980443775693,akshare_stock_zh_a_hist
2023-06-15,26.87,27.23,26.79,27.01,5001,-0.002584933530280553,akshare_stock_zh_a_hist
2023-06-16,26.89,27.11,26.44,26.48,7380,-0.01962236208811552,akshare_stock_zh_a_hist
2023-06-19,26.48,26.88,26.27,26.7,4401,0.0083081570996979,akshare_stock_zh_a_hist
2023-06-20,26.7,26.84,26.23,26.39,5023,-0.011610486891385774,akshare_stock_zh_a_hist
2023-06-21,26.46,26.71,26.19,26.21,4410,-0.006820765441455046,akshare_stock_zh_a_hist
2023-06-26,26.15,26.35,25.61,25.79,5576,-0.016024418161007303,akshare_stock_zh_a_hist
2023-06-27,25.99,26.32,25.64,26.26,4512,0.01822411787514544,akshare_stock_zh_a_hist
2023-06-28,26.15,26.49,25.93,26.36,4669,0.0038080731150036407,akshare_stock_zh_a_hist
2023-06-29,26.38,27.5,26.17,27.13,8706,0.029210925644916452,akshare_stock_zh_a_hist
2023-06-30,27.18,27.49,27.04,27.3,3887,0.006266126059712551,akshare_stock_zh_a_hist
2023-07-03,27.34,28.06,27.0,27.94,11574,0.02344322344322336,akshare_stock_zh_a_hist
2023-07-04,27.71,29.19,27.65,28.75,16710,0.028990694345025103,akshare_stock_zh_a_hist
2023-07-05,28.64,29.05,28.43,28.82,11495,0.0024347826086956736,akshare_stock_zh_a_hist
2023-07-06,29.0,29.0,27.59,28.54,14216,-0.009715475364330373,akshare_stock_zh_a_hist
2023-07-07,28.36,29.11,28.29,28.57,9349,0.0010511562718991119,akshare_stock_zh_a_hist
2023-07-10,28.68,29.1,27.93,28.86,11032,0.010150507525376273,akshare_stock_zh_a_hist
2023-07-11,28.85,29.21,28.85,28.97,7842,0.003811503811503858,akshare_stock_zh_a_hist
2023-07-12,29.14,29.15,28.29,28.3,8047,-0.023127373144632313,akshare_stock_zh_a_hist
2023-07-13,28.28,28.71,28.18,28.29,8895,-0.0003533568904594553,akshare_stock_zh_a_hist
2023-07-14,28.34,28.34,27.86,28.07,7546,-0.007776599505125437,akshare_stock_zh_a_hist
2023-07-17,28.09,28.11,27.21,27.64,11599,-0.015318845742785858,akshare_stock_zh_a_hist
2023-07-18,27.98,28.01,27.25,27.39,6286,-0.00904486251808978,akshare_stock_zh_a_hist
2023-07-19,27.91,27.91,27.21,27.36,6402,-0.0010952902519167917,akshare_stock_zh_a_hist
2023-07-20,27.54,27.54,26.87,27.09,5694,-0.009868421052631526,akshare_stock_zh_a_hist
2023-07-21,26.94,27.64,26.94,27.27,8154,0.006644518272425293,akshare_stock_zh_a_hist
2023-07-24,27.41,27.61,26.89,27.39,6008,0.004400440044004528,akshare_stock_zh_a_hist
2023-07-25,27.73,27.73,26.9,27.6,10092,0.00766703176341732,akshare_stock_zh_a_hist
2023-07-26,27.41,28.76,27.31,28.51,13026,0.032971014492753525,akshare_stock_zh_a_hist
2023-07-27,28.41,28.97,28.41,28.84,10349,0.011574886004910523,akshare_stock_zh_a_hist
2023-07-28,28.76,29.47,28.54,29.18,12948,0.011789181692094308,akshare_stock_zh_a_hist
2023-07-31,29.2,29.2,28.07,28.43,19041,-0.025702535983550323,akshare_stock_zh_a_hist
2023-08-01,28.43,28.96,28.01,28.86,12654,0.01512486809708058,akshare_stock_zh_a_hist
2023-08-02,28.76,29.09,28.33,29.03,7851,0.005890505890505882,akshare_stock_zh_a_hist
2023-08-03,28.87,29.36,28.71,29.09,6508,0.0020668274199104886,akshare_stock_zh_a_hist
2023-08-04,29.36,29.36,28.61,28.68,6653,-0.014094190443451393,akshare_stock_zh_a_hist
2023-08-07,28.67,28.68,27.85,27.93,10004,-0.026150627615062816,akshare_stock_zh_a_hist
2023-08-08,27.93,27.93,25.45,26.68,19372,-0.04475474400286428,akshare_stock_zh_a_hist
2023-08-09,26.48,27.01,26.29,26.72,7837,0.0014992503748125774,akshare_stock_zh_a_hist
2023-08-10,26.87,26.98,26.39,26.5,6421,-0.008233532934131649,akshare_stock_zh_a_hist
2023-08-11,26.68,27.14,26.22,26.51,9438,0.0003773584905661931,akshare_stock_zh_a_hist
2023-08-14,26.82,26.96,26.26,26.51,8485,0.0,akshare_stock_zh_a_hist
2023-08-15,26.64,26.89,26.25,26.41,5350,-0.003772161448510003,akshare_stock_zh_a_hist
2023-08-16,26.43,26.61,26.05,26.05,5588,-0.013631200302915536,akshare_stock_zh_a_hist
2023-08-17,26.06,26.34,25.54,26.0,6678,-0.0019193857965451588,akshare_stock_zh_a_hist
2023-08-18,26.0,26.14,25.32,25.37,7357,-0.024230769230769167,akshare_stock_zh_a_hist
2023-08-21,25.36,25.77,24.93,25.0,8523,-0.014584154513204606,akshare_stock_zh_a_hist
2023-08-22,25.2,25.29,24.22,24.79,9310,-0.008400000000000074,akshare_stock_zh_a_hist
2023-08-23,24.69,25.04,24.58,24.71,6098,-0.0032271077047195673,akshare_stock_zh_a_hist
2023-08-24,24.69,25.76,24.51,25.44,7469,0.029542695265074803,akshare_stock_zh_a_hist
2023-08-25,25.36,25.63,24.89,25.18,10731,-0.010220125786163603,akshare_stock_zh_a_hist
2023-08-28,26.86,26.86,25.23,25.24,17437,0.002382843526608447,akshare_stock_zh_a_hist
2023-08-29,25.07,27.29,25.07,27.14,17131,0.07527733755942956,akshare_stock_zh_a_hist
2023-08-30,27.14,28.74,26.89,28.69,24229,0.057111274871039175,akshare_stock_zh_a_hist
2023-08-31,28.7,28.7,27.94,28.14,8463,-0.01917044266294876,akshare_stock_zh_a_hist
2023-09-01,28.26,28.48,27.29,27.38,12591,-0.027007818052594224,akshare_stock_zh_a_hist
2023-09-04,27.36,27.53,26.72,26.77,13613,-0.022279035792549307,akshare_stock_zh_a_hist
2023-09-05,26.77,26.91,25.97,26.06,10976,-0.026522226372805435,akshare_stock_zh_a_hist
2023-09-06,26.06,26.26,25.94,26.14,5897,0.003069838833461347,akshare_stock_zh_a_hist
2023-09-07,26.28,26.28,25.49,25.59,6977,-0.021040550879877662,akshare_stock_zh_a_hist
2023-09-08,25.43,25.89,25.38,25.78,6306,0.007424775302852682,akshare_stock_zh_a_hist
2023-09-11,25.72,26.54,25.59,26.19,10718,0.01590380139643144,akshare_stock_zh_a_hist
2023-09-12,26.24,26.69,26.16,26.52,6976,0.012600229095074411,akshare_stock_zh_a_hist
2023-09-13,26.52,26.53,26.03,26.29,4924,-0.008672699849170407,akshare_stock_zh_a_hist
2023-09-14,26.41,26.6,26.13,26.32,5352,0.0011411182959299992,akshare_stock_zh_a_hist
2023-09-15,26.32,27.71,26.27,27.27,13006,0.03609422492401215,akshare_stock_zh_a_hist
2023-09-18,26.86,27.49,26.86,27.31,8426,0.0014668133480013612,akshare_stock_zh_a_hist
2023-09-19,27.31,27.68,26.86,27.08,5682,-0.008421823507872572,akshare_stock_zh_a_hist
2023-09-20,26.98,27.29,26.83,26.83,5137,-0.00923190546528807,akshare_stock_zh_a_hist
2023-09-21,26.83,27.06,26.75,26.84,4990,0.000372717107715248,akshare_stock_zh_a_hist
2023-09-22,26.79,27.38,26.26,27.16,7325,0.011922503725782407,akshare_stock_zh_a_hist
2023-09-25,27.25,27.64,26.9,27.41,5095,0.009204712812960203,akshare_stock_zh_a_hist
2023-09-26,27.41,27.5,27.07,27.34,4604,-0.002553812477198103,akshare_stock_zh_a_hist
2023-09-27,26.93,27.81,26.93,27.65,6724,0.011338697878566117,akshare_stock_zh_a_hist
2023-09-28,27.57,27.96,27.51,27.59,6350,-0.0021699819168172763,akshare_stock_zh_a_hist
2023-10-09,27.62,27.62,26.86,27.27,7339,-0.011598405219282348,akshare_stock_zh_a_hist
2023-10-10,27.43,27.43,26.74,26.79,6838,-0.017601760176017667,akshare_stock_zh_a_hist
2023-10-11,26.92,27.54,26.5,26.96,7374,0.00634565136244869,akshare_stock_zh_a_hist
2023-10-12,27.17,27.61,26.93,27.26,5652,0.011127596439169274,akshare_stock_zh_a_hist
2023-10-13,27.27,27.57,26.94,27.28,10425,0.0007336757153337814,akshare_stock_zh_a_hist
2023-10-16,27.28,27.49,26.47,26.59,11309,-0.025293255131964898,akshare_stock_zh_a_hist
2023-10-17,26.59,27.64,26.32,27.59,20757,0.037608123354644585,akshare_stock_zh_a_hist
2023-10-18,27.49,27.49,26.25,26.79,15831,-0.02899601304820587,akshare_stock_zh_a_hist
2023-10-19,26.56,27.28,26.14,26.96,10579,0.00634565136244869,akshare_stock_zh_a_hist
2023-10-20,26.82,27.34,26.57,26.69,7147,-0.010014836795252169,akshare_stock_zh_a_hist
2023-10-23,26.69,27.06,26.2,26.38,8787,-0.01161483701760968,akshare_stock_zh_a_hist
