date,open,high,low,close,volume,ret,source
2020-06-29,73.69,75.76,73.3,75.38,17977564.0,0.01140480343485839,akshare_stock_zh_a_daily
2020-06-30,75.38,76.34,74.0,75.09,14964169.0,-0.0038471743167948214,akshare_stock_zh_a_daily
2020-07-01,76.1,76.1,71.21,73.67,21219330.0,-0.018910640564655745,akshare_stock_zh_a_daily
2020-07-02,73.46,74.24,71.69,72.29,17498595.0,-0.0187321840640694,akshare_stock_zh_a_daily
2020-07-03,72.07,74.69,71.6,74.53,17289592.0,0.030986305159772964,akshare_stock_zh_a_daily
2020-07-06,73.46,73.85,72.36,73.07,28373728.0,-0.019589427076345256,akshare_stock_zh_a_daily
2020-07-07,72.68,75.92,71.96,74.41,24606836.0,0.018338579444368452,akshare_stock_zh_a_daily
2020-07-08,74.14,76.99,74.09,75.34,17203050.0,0.012498320118263795,akshare_stock_zh_a_daily
2020-07-09,75.68,78.9,74.63,78.75,20455746.0,0.045261481284841976,akshare_stock_zh_a_daily
2020-07-10,78.51,81.23,77.58,78.75,13755594.0,0.0,akshare_stock_zh_a_daily
2020-07-13,79.29,82.38,79.15,81.62,18384046.0,0.0364444444444445,akshare_stock_zh_a_daily
2020-07-14,81.15,81.15,78.0,80.44,17475005.0,-0.014457240872335242,akshare_stock_zh_a_daily
2020-07-15,81.47,84.3,80.85,83.02,22808162.0,0.032073595226255636,akshare_stock_zh_a_daily
2020-07-16,83.18,85.51,77.89,78.19,22975155.0,-0.05817875210792578,akshare_stock_zh_a_daily
2020-07-17,78.24,81.44,77.74,79.52,17912423.0,0.017009847806624956,akshare_stock_zh_a_daily
2020-07-20,81.61,81.61,75.85,78.27,16183008.0,-0.015719315895372232,akshare_stock_zh_a_daily
2020-07-21,80.07,85.57,79.38,85.13,28231340.0,0.08764533026702437,akshare_stock_zh_a_daily
2020-07-22,83.95,86.32,83.19,85.14,18288259.0,0.00011746740279572343,akshare_stock_zh_a_daily
2020-07-23,84.97,91.1,84.73,89.38,21741505.0,0.04980032887009633,akshare_stock_zh_a_daily
2020-07-24,88.72,89.01,82.45,83.22,21966721.0,-0.06891922130230477,akshare_stock_zh_a_daily
2020-07-27,83.57,85.39,81.58,83.01,13713857.0,-0.0025234318673394984,akshare_stock_zh_a_daily
2020-07-28,84.36,84.95,81.54,84.65,13640531.0,0.0197566558245994,akshare_stock_zh_a_daily
2020-07-29,83.18,86.0,81.72,85.2,20475081.0,0.006497341996456019,akshare_stock_zh_a_daily
2020-07-30,85.12,88.74,84.82,85.52,15843770.0,0.00375586854460086,akshare_stock_zh_a_daily
2020-07-31,85.86,88.62,85.2,87.84,14652283.0,0.027128157156220745,akshare_stock_zh_a_daily
2020-08-03,87.89,88.95,86.33,87.79,13499082.0,-0.0005692167577413532,akshare_stock_zh_a_daily
2020-08-04,88.07,91.34,87.93,88.82,14605430.0,0.011732543569882514,akshare_stock_zh_a_daily
2020-08-05,88.63,92.08,87.54,90.95,14666684.0,0.02398108534113952,akshare_stock_zh_a_daily
2020-08-06,90.95,92.02,88.08,88.93,14981410.0,-0.022210005497526053,akshare_stock_zh_a_daily
2020-08-07,88.46,89.61,84.65,86.99,17896423.0,-0.021814910603845883,akshare_stock_zh_a_daily
2020-08-10,86.88,89.0,85.28,88.0,14841528.0,0.011610529945970782,akshare_stock_zh_a_daily
2020-08-11,87.85,91.6,87.85,88.04,13258544.0,0.00045454545454548523,akshare_stock_zh_a_daily
2020-08-12,87.34,88.42,82.4,84.85,18718593.0,-0.03623353021353948,akshare_stock_zh_a_daily
2020-08-13,84.97,85.78,82.32,83.28,12064893.0,-0.018503241013553273,akshare_stock_zh_a_daily
2020-08-14,83.95,86.66,80.07,83.86,20930039.0,0.00696445725264172,akshare_stock_zh_a_daily
2020-08-17,83.4,83.85,81.53,83.11,16393874.0,-0.008943477223944618,akshare_stock_zh_a_daily
2020-08-18,83.27,85.77,82.56,84.79,14456207.0,0.020214173986283335,akshare_stock_zh_a_daily
2020-08-19,84.34,85.26,82.51,82.62,9587741.0,-0.025592640641585063,akshare_stock_zh_a_daily
2020-08-20,82.54,83.31,80.83,82.02,11612576.0,-0.0072621641249093205,akshare_stock_zh_a_daily
2020-08-21,82.84,83.41,81.32,82.01,9845373.0,-0.0001219214825650683,akshare_stock_zh_a_daily
2020-08-24,82.73,82.94,80.46,82.0,12552814.0,-0.00012193634922574859,akshare_stock_zh_a_daily
2020-08-25,81.94,82.92,81.23,82.78,11587567.0,0.009512195121951228,akshare_stock_zh_a_daily
2020-08-26,82.09,85.42,81.71,83.1,19322261.0,0.003865668035757386,akshare_stock_zh_a_daily
2020-08-27,83.49,84.26,81.52,84.19,12007202.0,0.013116726835138426,akshare_stock_zh_a_daily
2020-08-28,84.72,86.59,82.13,86.29,22578633.0,0.024943579997624532,akshare_stock_zh_a_daily
2020-08-31,87.65,87.75,85.12,85.44,19192977.0,-0.009850504114034209,akshare_stock_zh_a_daily
2020-09-01,84.98,85.7,83.57,83.71,17786110.0,-0.02024812734082404,akshare_stock_zh_a_daily
2020-09-02,83.7,85.79,82.8,85.42,19985762.0,0.020427666945406875,akshare_stock_zh_a_daily
2020-09-03,85.2,87.13,83.41,84.06,23788594.0,-0.015921329899321046,akshare_stock_zh_a_daily
2020-09-04,82.98,82.98,80.11,81.79,18524369.0,-0.027004520580537705,akshare_stock_zh_a_daily
2020-09-07,81.06,81.78,78.09,78.09,16270412.0,-0.04523780413253453,akshare_stock_zh_a_daily
2020-09-08,77.98,79.27,77.11,78.42,13381022.0,0.004225893200153541,akshare_stock_zh_a_daily
2020-09-09,77.27,77.42,75.53,76.32,11791597.0,-0.026778882938026105,akshare_stock_zh_a_daily
2020-09-10,77.71,77.71,75.4,76.1,14182656.0,-0.002882599580712797,akshare_stock_zh_a_daily
2020-09-11,75.64,76.74,75.49,76.34,9417440.0,0.003153745072273395,akshare_stock_zh_a_daily
2020-09-14,76.34,76.87,75.01,75.87,13614958.0,-0.006156667539952809,akshare_stock_zh_a_daily
2020-09-15,76.06,76.88,75.77,76.73,10876080.0,0.011335178594965134,akshare_stock_zh_a_daily
2020-09-16,76.73,77.54,75.09,75.64,11188913.0,-0.014205656197054606,akshare_stock_zh_a_daily
2020-09-17,75.64,75.78,73.0,74.07,15898063.0,-0.02075621364357494,akshare_stock_zh_a_daily
2020-09-18,74.24,75.23,73.55,75.08,13159160.0,0.013635749966248278,akshare_stock_zh_a_daily
2020-09-21,75.82,76.16,73.81,74.01,10323013.0,-0.014251465103889083,akshare_stock_zh_a_daily
2020-09-22,74.01,75.41,73.76,73.87,11049539.0,-0.0018916362653695895,akshare_stock_zh_a_daily
2020-09-23,74.56,76.96,74.28,76.18,16277721.0,0.03127115202382558,akshare_stock_zh_a_daily
2020-09-24,75.87,76.17,74.63,75.28,10366604.0,-0.01181412444211083,akshare_stock_zh_a_daily
2020-09-25,76.96,77.34,75.57,76.16,18376693.0,0.011689691817215575,akshare_stock_zh_a_daily
2020-09-28,76.56,76.82,74.55,75.09,10838618.0,-0.014049369747899054,akshare_stock_zh_a_daily
2020-09-29,75.43,79.15,75.14,78.2,17013055.0,0.041416966307098235,akshare_stock_zh_a_daily
2020-09-30,78.72,80.85,78.36,78.9,13395937.0,0.008951406649616356,akshare_stock_zh_a_daily
2020-10-09,80.07,81.35,79.29,80.6,11683590.0,0.02154626108998725,akshare_stock_zh_a_daily
2020-10-12,81.61,84.35,80.74,83.8,15529901.0,0.03970223325062028,akshare_stock_zh_a_daily
2020-10-13,83.98,85.51,83.57,84.73,10051021.0,0.011097852028639776,akshare_stock_zh_a_daily
2020-10-14,84.73,85.7,84.02,84.37,11625248.0,-0.004248790274991143,akshare_stock_zh_a_daily
2020-10-15,84.46,86.03,84.19,84.97,9227163.0,0.007111532535261311,akshare_stock_zh_a_daily
2020-10-16,85.21,86.91,83.18,84.27,9311809.0,-0.008238201718253513,akshare_stock_zh_a_daily
2020-10-19,85.31,85.33,81.56,82.05,13397601.0,-0.026343894624421438,akshare_stock_zh_a_daily
2020-10-20,82.05,83.95,81.47,83.82,9906787.0,0.0215722120658135,akshare_stock_zh_a_daily
2020-10-21,84.41,85.28,83.57,84.2,9026763.0,0.004533524218563789,akshare_stock_zh_a_daily
2020-10-22,84.58,84.73,82.98,84.23,8298503.0,0.00035629453681718104,akshare_stock_zh_a_daily
2020-10-23,84.24,84.34,80.07,80.99,13900188.0,-0.038466104713285154,akshare_stock_zh_a_daily
2020-10-26,79.58,81.99,77.74,81.37,9616750.0,0.004691937276207092,akshare_stock_zh_a_daily
2020-10-27,81.77,84.73,80.42,84.38,12875971.0,0.036991520216295815,akshare_stock_zh_a_daily
2020-10-28,84.63,86.82,84.27,85.2,14067639.0,0.009717942640436128,akshare_stock_zh_a_daily
2020-10-29,84.58,88.31,84.29,87.65,16344026.0,0.028755868544600993,akshare_stock_zh_a_daily
2020-10-30,87.84,91.14,86.54,87.62,19756077.0,-0.0003422703936110105,akshare_stock_zh_a_daily
2020-11-02,88.36,89.47,87.3,88.7,16300510.0,0.012325952978772037,akshare_stock_zh_a_daily
2020-11-03,89.01,89.4,87.83,88.39,12652427.0,-0.003494926719278535,akshare_stock_zh_a_daily
2020-11-04,87.92,89.99,86.62,89.43,11092727.0,0.011766036882000286,akshare_stock_zh_a_daily
2020-11-05,90.41,91.34,87.69,90.87,14237130.0,0.01610197920161016,akshare_stock_zh_a_daily
2020-11-06,91.34,91.57,88.62,90.49,11791113.0,-0.004181798173214624,akshare_stock_zh_a_daily
2020-11-09,91.34,94.53,90.17,92.86,18363233.0,0.02619073930821081,akshare_stock_zh_a_daily
2020-11-10,92.82,94.52,88.98,93.52,14103648.0,0.007107473616196458,akshare_stock_zh_a_daily
2020-11-11,93.29,94.68,88.99,89.3,16919973.0,-0.04512403763900774,akshare_stock_zh_a_daily
2020-11-12,90.17,92.31,89.55,91.11,10798887.0,0.0202687569988802,akshare_stock_zh_a_daily
2020-11-13,91.42,92.45,90.95,91.49,10769843.0,0.00417078257051906,akshare_stock_zh_a_daily
2020-11-16,91.73,94.29,91.12,93.94,9792364.0,0.026778882938025994,akshare_stock_zh_a_daily
2020-11-17,93.51,93.9,89.85,90.57,10980730.0,-0.03587396210347038,akshare_stock_zh_a_daily
2020-11-18,90.41,90.83,81.51,82.3,34613482.0,-0.09131058849508666,akshare_stock_zh_a_daily
2020-11-19,81.62,84.03,80.94,83.15,17304267.0,0.010328068043742533,akshare_stock_zh_a_daily
2020-11-20,83.94,85.84,83.71,84.81,8895095.0,0.019963920625375886,akshare_stock_zh_a_daily
2020-11-23,84.81,85.48,82.77,83.57,11335990.0,-0.014620917344652873,akshare_stock_zh_a_daily
2020-11-24,83.64,83.64,80.88,81.65,13275600.0,-0.02297475170515717,akshare_stock_zh_a_daily
2020-11-25,81.64,81.66,79.06,79.45,17983980.0,-0.026944274341702434,akshare_stock_zh_a_daily
2020-11-26,80.61,80.99,79.23,80.07,9533006.0,0.007803650094398762,akshare_stock_zh_a_daily
2020-11-27,80.59,80.68,78.58,79.94,10434945.0,-0.0016235793680529076,akshare_stock_zh_a_daily
2020-11-30,80.46,80.84,77.84,80.32,20993550.0,0.00475356517388037,akshare_stock_zh_a_daily
2020-12-01,80.07,84.35,79.91,84.33,21842010.0,0.049925298804780915,akshare_stock_zh_a_daily
2020-12-02,84.33,85.04,82.76,83.99,8873141.0,-0.004031779912249567,akshare_stock_zh_a_daily
2020-12-03,83.99,86.29,83.08,85.56,13618862.0,0.018692701512084797,akshare_stock_zh_a_daily
2020-12-04,85.82,86.52,84.81,86.26,12545445.0,0.008181393174380602,akshare_stock_zh_a_daily
2020-12-07,85.59,86.54,83.99,86.31,13631612.0,0.0005796429399489433,akshare_stock_zh_a_daily
2020-12-08,86.36,86.89,85.59,86.21,12690317.0,-0.0011586142973005753,akshare_stock_zh_a_daily
2020-12-09,86.29,86.74,84.3,84.59,10445232.0,-0.018791323512353464,akshare_stock_zh_a_daily
2020-12-10,83.95,85.35,83.39,85.25,10609081.0,0.007802340702210531,akshare_stock_zh_a_daily
2020-12-11,85.49,86.97,84.15,84.73,12741530.0,-0.006099706744868039,akshare_stock_zh_a_daily
2020-12-14,84.84,88.62,84.41,88.0,13458100.0,0.038593178331169486,akshare_stock_zh_a_daily
2020-12-15,87.76,91.24,87.51,90.1,19013920.0,0.023863636363636198,akshare_stock_zh_a_daily
2020-12-16,90.18,92.5,90.18,91.81,14855432.0,0.01897891231964488,akshare_stock_zh_a_daily
2020-12-17,94.29,97.15,94.06,95.61,23848633.0,0.04138982681625092,akshare_stock_zh_a_daily
2020-12-18,95.13,96.32,94.36,94.68,10724767.0,-0.009727016002510136,akshare_stock_zh_a_daily
2020-12-21,95.23,96.7,94.18,95.95,14247170.0,0.013413603717786104,akshare_stock_zh_a_daily
2020-12-22,95.99,99.99,95.7,96.94,16309316.0,0.010317873892652374,akshare_stock_zh_a_daily
2020-12-23,97.17,98.57,95.46,97.52,12867644.0,0.0059830823189601645,akshare_stock_zh_a_daily
2020-12-24,97.15,98.96,96.16,98.1,8193956.0,0.005947497949138514,akshare_stock_zh_a_daily
2020-12-25,97.61,103.41,97.42,102.22,14371840.0,0.04199796126401645,akshare_stock_zh_a_daily
2020-12-28,102.12,102.22,99.58,100.16,14784057.0,-0.02015261201330465,akshare_stock_zh_a_daily
2020-12-29,100.67,101.45,98.2,100.47,8415982.0,0.0030950479233227135,akshare_stock_zh_a_daily
2020-12-30,100.51,103.29,100.05,102.0,12286881.0,0.015228426395939021,akshare_stock_zh_a_daily
2020-12-31,102.49,106.15,102.49,104.73,15064212.0,0.026764705882353024,akshare_stock_zh_a_daily
2021-01-04,105.02,108.12,104.69,106.58,16322321.0,0.01766447054330178,akshare_stock_zh_a_daily
2021-01-05,106.48,111.78,105.95,110.38,17024903.0,0.03565396884969041,akshare_stock_zh_a_daily
2021-01-06,110.52,113.09,107.35,111.74,20629572.0,0.012321072658090237,akshare_stock_zh_a_daily
2021-01-07,111.93,113.48,109.88,113.46,11606731.0,0.015392876320028615,akshare_stock_zh_a_daily
2021-01-08,113.92,117.39,111.16,113.66,16105422.0,0.001762735765908685,akshare_stock_zh_a_daily
2021-01-11,113.11,117.85,111.47,114.66,13969055.0,0.008798169980644088,akshare_stock_zh_a_daily
2021-01-12,114.82,117.31,110.68,116.57,15557020.0,0.016657945229373805,akshare_stock_zh_a_daily
2021-01-13,118.14,118.15,108.82,110.91,20485644.0,-0.04855451659946808,akshare_stock_zh_a_daily
2021-01-14,110.77,113.46,106.97,110.35,14608464.0,-0.005049138941484066,akshare_stock_zh_a_daily
2021-01-15,110.0,110.56,106.34,108.41,15470974.0,-0.01758042591753506,akshare_stock_zh_a_daily
2021-01-18,110.38,113.49,106.89,111.63,12866546.0,0.0297020570058113,akshare_stock_zh_a_daily
2021-01-19,111.55,115.56,111.25,111.46,14459716.0,-0.0015228881125145532,akshare_stock_zh_a_daily
2021-01-20,112.83,121.96,112.83,119.85,17434749.0,0.07527364076798859,akshare_stock_zh_a_daily
2021-01-21,121.97,125.22,121.27,124.38,17149353.0,0.03779724655819772,akshare_stock_zh_a_daily
2021-01-22,127.88,136.81,127.88,136.81,24544548.0,0.09993568097764927,akshare_stock_zh_a_daily
2021-01-25,139.46,143.13,135.26,143.11,18489911.0,0.04604926540457588,akshare_stock_zh_a_daily
2021-01-26,140.83,140.83,132.31,134.14,22419831.0,-0.06267905806722118,akshare_stock_zh_a_daily
2021-01-27,134.13,134.14,128.85,131.57,16232367.0,-0.019159087520500884,akshare_stock_zh_a_daily
2021-01-28,130.31,134.74,128.26,128.26,23064079.0,-0.025157710724329263,akshare_stock_zh_a_daily
2021-01-29,130.6,133.32,127.49,129.31,19686096.0,0.008186496179635183,akshare_stock_zh_a_daily
2021-02-01,129.31,134.18,129.16,133.16,16627739.0,0.0297734127291005,akshare_stock_zh_a_daily
2021-02-02,133.17,135.37,127.39,135.26,13545575.0,0.01577050165214766,akshare_stock_zh_a_daily
2021-02-03,133.99,142.64,133.88,138.98,16688568.0,0.027502587609049334,akshare_stock_zh_a_daily
2021-02-04,137.51,139.76,132.29,134.58,12790603.0,-0.03165923154410688,akshare_stock_zh_a_daily
2021-02-05,135.55,141.09,133.91,136.99,11163416.0,0.017907564274037613,akshare_stock_zh_a_daily
2021-02-08,138.37,138.37,134.1,137.59,11723929.0,0.004379881743192815,akshare_stock_zh_a_daily
2021-02-09,138.36,143.03,137.6,141.5,11150928.0,0.028417762918816702,akshare_stock_zh_a_daily
2021-02-10,141.09,146.04,139.06,143.81,12854500.0,0.016325088339222527,akshare_stock_zh_a_daily
2021-02-18,146.14,146.36,131.44,133.63,26127796.0,-0.07078784507336078,akshare_stock_zh_a_daily
2021-02-19,132.23,135.48,129.7,134.47,13806008.0,0.0062860136196962735,akshare_stock_zh_a_daily
2021-02-22,134.41,134.41,122.19,122.28,31633948.0,-0.09065219007957159,akshare_stock_zh_a_daily
2021-02-23,121.27,125.06,120.26,120.49,20530990.0,-0.014638534510958534,akshare_stock_zh_a_daily
2021-02-24,121.97,122.69,112.89,115.3,26654346.0,-0.04307411403435968,akshare_stock_zh_a_daily
2021-02-25,116.43,117.17,113.23,114.43,16761126.0,-0.007545533391153381,akshare_stock_zh_a_daily
2021-02-26,111.25,113.67,107.47,111.69,19908094.0,-0.02394476972821824,akshare_stock_zh_a_daily
2021-03-01,115.03,117.07,111.09,115.56,21812722.0,0.03464947622884784,akshare_stock_zh_a_daily
2021-03-02,116.82,117.37,108.21,110.38,25101432.0,-0.04482519903080662,akshare_stock_zh_a_daily
2021-03-03,111.55,113.81,110.0,113.27,14435566.0,0.026182279398441644,akshare_stock_zh_a_daily
2021-03-04,110.38,110.73,105.6,107.65,22219124.0,-0.04961596186103989,akshare_stock_zh_a_daily
2021-03-05,105.19,106.9,100.75,105.39,25216003.0,-0.020993961913608916,akshare_stock_zh_a_daily
2021-03-08,106.5,107.22,97.26,97.26,30091067.0,-0.07714204383717616,akshare_stock_zh_a_daily
2021-03-09,98.06,102.56,94.86,98.11,32696488.0,0.008739461237919022,akshare_stock_zh_a_daily
2021-03-10,102.53,106.73,101.06,104.16,25861428.0,0.061665477525226775,akshare_stock_zh_a_daily
2021-03-11,105.04,111.16,103.65,108.44,25938326.0,0.04109062980030731,akshare_stock_zh_a_daily
2021-03-12,108.69,110.45,104.87,108.71,18808504.0,0.002489856141645097,akshare_stock_zh_a_daily
2021-03-15,106.53,107.53,98.01,100.44,34169979.0,-0.07607395823751262,akshare_stock_zh_a_daily
2021-03-16,101.74,102.37,98.34,101.45,20959380.0,0.010055754679410667,akshare_stock_zh_a_daily
2021-03-17,100.19,103.3,97.17,101.29,20090290.0,-0.0015771315919171913,akshare_stock_zh_a_daily
2021-03-18,102.84,104.4,101.3,104.15,17323443.0,0.028235758712607417,akshare_stock_zh_a_daily
2021-03-19,100.51,102.96,97.09,98.19,21575547.0,-0.05722515602496403,akshare_stock_zh_a_daily
2021-03-22,97.16,99.66,93.03,96.63,25092529.0,-0.015887564925145203,akshare_stock_zh_a_daily
2021-03-23,96.87,98.18,94.45,95.86,14335664.0,-0.007968539790955131,akshare_stock_zh_a_daily
2021-03-24,95.86,98.72,94.84,95.86,28541649.0,0.0,akshare_stock_zh_a_daily
2021-03-25,95.61,100.99,94.67,100.95,27811967.0,0.05309826830794906,akshare_stock_zh_a_daily
2021-03-26,102.2,106.4,101.35,105.84,39624034.0,0.048439821693907925,akshare_stock_zh_a_daily
2021-03-29,106.49,109.13,103.8,106.23,23612376.0,0.003684807256235878,akshare_stock_zh_a_daily
2021-03-30,105.71,112.22,105.33,111.45,24696667.0,0.04913866139508616,akshare_stock_zh_a_daily
2021-03-31,111.17,111.85,106.89,108.99,21854648.0,-0.02207267833109028,akshare_stock_zh_a_daily
2021-04-01,109.22,112.47,108.52,112.34,16848845.0,0.030736764840811226,akshare_stock_zh_a_daily
2021-04-02,112.47,115.05,111.15,114.18,17636730.0,0.01637884991988603,akshare_stock_zh_a_daily
2021-04-06,112.72,114.26,108.05,109.87,19237683.0,-0.037747416360133124,akshare_stock_zh_a_daily
2021-04-07,110.74,111.05,108.59,110.11,12863487.0,0.002184399745153387,akshare_stock_zh_a_daily
2021-04-08,110.39,113.67,108.98,113.65,17902893.0,0.03214966851330492,akshare_stock_zh_a_daily
2021-04-09,113.34,113.34,107.59,108.51,19157520.0,-0.04522657281126263,akshare_stock_zh_a_daily
2021-04-12,106.65,109.3,102.46,103.17,24742247.0,-0.04921205418855412,akshare_stock_zh_a_daily
2021-04-13,104.17,106.12,103.19,104.55,17820720.0,0.013375981389938785,akshare_stock_zh_a_daily
2021-04-14,106.02,107.27,102.22,105.33,17259016.0,0.007460545193687329,akshare_stock_zh_a_daily
2021-04-15,105.72,106.78,102.23,104.55,14028079.0,-0.0074052976360011735,akshare_stock_zh_a_daily
2021-04-16,105.88,106.1,102.62,104.67,14398237.0,0.0011477761836442557,akshare_stock_zh_a_daily
2021-04-19,104.93,106.42,103.06,105.72,22883836.0,0.01003152765835491,akshare_stock_zh_a_daily
2021-04-20,104.94,110.59,104.29,108.83,24109890.0,0.029417328793038156,akshare_stock_zh_a_daily
2021-04-21,108.59,110.0,106.19,109.96,16658946.0,0.010383166406321642,akshare_stock_zh_a_daily
2021-04-22,111.0,111.16,108.92,109.29,13952949.0,-0.006093124772644454,akshare_stock_zh_a_daily
2021-04-23,108.6,116.98,108.52,116.7,24022807.0,0.06780126269558062,akshare_stock_zh_a_daily
2021-04-26,118.71,119.79,113.89,114.41,24581166.0,-0.019622964867180848,akshare_stock_zh_a_daily
2021-04-27,115.03,118.94,114.01,118.24,17223078.0,0.03347609474696256,akshare_stock_zh_a_daily
2021-04-28,117.85,121.53,116.59,121.52,20691303.0,0.027740189445196295,akshare_stock_zh_a_daily
2021-04-29,121.52,124.38,119.71,124.38,20497908.0,0.023535220539828927,akshare_stock_zh_a_daily
2021-04-30,125.19,127.39,121.89,123.41,23765040.0,-0.007798681460041812,akshare_stock_zh_a_daily
2021-05-06,119.01,119.71,112.16,115.9,36173856.0,-0.06085406369013846,akshare_stock_zh_a_daily
2021-05-07,115.89,118.13,110.28,111.23,25590794.0,-0.04029335634167386,akshare_stock_zh_a_daily
2021-05-10,110.07,115.86,109.07,113.81,23198940.0,0.023195181156162814,akshare_stock_zh_a_daily
2021-05-11,112.67,117.07,110.92,116.59,21681906.0,0.024426676039012385,akshare_stock_zh_a_daily
2021-05-12,115.05,120.1,115.05,119.08,16620191.0,0.021356891671669986,akshare_stock_zh_a_daily
2021-05-13,117.85,119.89,116.21,119.71,17481634.0,0.0052905609674167575,akshare_stock_zh_a_daily
2021-05-14,119.71,121.27,116.58,119.09,21369208.0,-0.00517918302564524,akshare_stock_zh_a_daily
2021-05-17,119.32,125.86,119.32,125.49,26116906.0,0.05374086825090263,akshare_stock_zh_a_daily
2021-05-18,124.77,125.91,122.82,125.22,13841674.0,-0.002151565861821636,akshare_stock_zh_a_daily
2021-05-19,124.38,125.54,122.82,123.29,12930266.0,-0.015412873342916411,akshare_stock_zh_a_daily
2021-05-20,122.86,124.53,122.28,124.07,16393433.0,0.0063265471652200755,akshare_stock_zh_a_daily
2021-05-21,124.91,128.51,123.6,127.03,24748767.0,0.023857499798500825,akshare_stock_zh_a_daily
2021-05-24,127.88,128.26,122.82,127.56,23312833.0,0.004172242777296775,akshare_stock_zh_a_daily
2021-05-25,128.26,132.42,128.26,131.37,30657144.0,0.029868297271872013,akshare_stock_zh_a_daily
2021-05-26,130.25,131.43,129.55,130.31,13413896.0,-0.008068813275481479,akshare_stock_zh_a_daily
2021-05-27,130.59,133.32,129.32,131.53,17153022.0,0.009362289924027323,akshare_stock_zh_a_daily
2021-05-28,131.37,133.54,126.17,127.66,22891676.0,-0.02942294533566492,akshare_stock_zh_a_daily
2021-05-31,127.49,130.36,127.48,129.97,14764568.0,0.018094939683534372,akshare_stock_zh_a_daily
2021-06-01,130.32,138.1,130.32,136.66,24282077.0,0.0514734169423714,akshare_stock_zh_a_daily
2021-06-02,137.59,140.69,135.27,136.76,16889238.0,0.0007317430118543022,akshare_stock_zh_a_daily
2021-06-03,136.77,137.75,134.48,135.53,11894346.0,-0.008993857853173415,akshare_stock_zh_a_daily
2021-06-04,134.25,139.51,134.02,138.6,15828197.0,0.0226518114070684,akshare_stock_zh_a_daily
2021-06-07,138.1,138.58,132.69,136.69,16262854.0,-0.013780663780663782,akshare_stock_zh_a_daily
2021-06-08,136.69,140.21,132.28,135.54,20916883.0,-0.00841319774672622,akshare_stock_zh_a_daily
2021-06-09,133.67,136.54,130.87,136.35,18046710.0,0.005976095617529875,akshare_stock_zh_a_daily
2021-06-10,137.39,140.45,134.7,140.03,21537806.0,0.026989365603226956,akshare_stock_zh_a_daily
2021-06-11,140.63,140.63,136.01,136.49,20645882.0,-0.02528029707919721,akshare_stock_zh_a_daily
2021-06-15,135.59,138.76,133.2,134.57,29846421.0,-0.014066964612792221,akshare_stock_zh_a_daily
2021-06-16,134.63,135.39,126.1,127.13,33548836.0,-0.05528721111689083,akshare_stock_zh_a_daily
2021-06-17,126.9,128.98,125.98,127.13,21719613.0,0.0,akshare_stock_zh_a_daily
2021-06-18,127.95,133.08,127.6,130.87,22954596.0,0.029418705262330036,akshare_stock_zh_a_daily
2021-06-21,132.7,137.13,130.77,136.47,25673804.0,0.04279055551310451,akshare_stock_zh_a_daily
2021-06-22,136.01,143.32,133.3,141.95,31798379.0,0.04015534549717881,akshare_stock_zh_a_daily
2021-06-23,141.97,146.76,141.24,143.25,27981036.0,0.009158154279675923,akshare_stock_zh_a_daily
2021-06-24,144.61,145.35,138.72,141.71,20801558.0,-0.01075043630017447,akshare_stock_zh_a_daily
2021-06-25,142.64,146.57,140.87,146.38,19142887.0,0.0329546256439206,akshare_stock_zh_a_daily
2021-06-28,147.41,150.3,145.82,147.23,17176639.0,0.005806804208225103,akshare_stock_zh_a_daily
2021-06-29,149.3,149.83,145.82,147.66,13684776.0,0.0029206004211099756,akshare_stock_zh_a_daily
2021-06-30,147.58,149.47,144.89,146.37,15775108.0,-0.008736286062576148,akshare_stock_zh_a_daily
2021-07-01,147.69,157.8,147.59,157.04,26392592.0,0.07289745166359207,akshare_stock_zh_a_daily
2021-07-02,155.07,155.08,143.96,144.93,30159709.0,-0.07711411105450827,akshare_stock_zh_a_daily
2021-07-05,142.15,148.08,140.59,143.84,28578577.0,-0.007520872145173607,akshare_stock_zh_a_daily
2021-07-06,143.95,143.95,130.68,136.5,47440766.0,-0.05102892102335932,akshare_stock_zh_a_daily
2021-07-07,136.0,148.72,134.61,146.39,37874990.0,0.07245421245421246,akshare_stock_zh_a_daily
2021-07-08,147.87,150.06,141.63,142.08,22827231.0,-0.029441901769246326,akshare_stock_zh_a_daily
2021-07-09,141.72,143.95,136.36,140.94,20098109.0,-0.008023648648648796,akshare_stock_zh_a_daily
2021-07-12,140.0,151.49,136.61,150.22,30160520.0,0.06584362139917688,akshare_stock_zh_a_daily
2021-07-13,148.35,152.09,145.61,147.5,18237740.0,-0.01810677672746641,akshare_stock_zh_a_daily
2021-07-14,147.35,156.53,146.02,150.69,26550436.0,0.021627118644067744,akshare_stock_zh_a_daily
2021-07-15,150.5,154.28,149.57,154.24,17086478.0,0.023558298493596252,akshare_stock_zh_a_daily
2021-07-16,157.97,161.24,152.37,154.33,27316082.0,0.0005835062240664435,akshare_stock_zh_a_daily
2021-07-19,155.13,158.14,153.11,156.9,17523286.0,0.016652627486554827,akshare_stock_zh_a_daily
2021-07-20,155.73,158.59,151.52,154.66,15451765.0,-0.014276609305290067,akshare_stock_zh_a_daily
2021-07-21,155.68,156.82,153.49,155.92,14804149.0,0.008146902883744866,akshare_stock_zh_a_daily
