date,open,high,low,close,volume,ret,source
2020-02-11,21.98,22.21,21.85,21.94,456007.0,-0.0036330608537692433,akshare_stock_zh_a_daily
2020-02-12,22.55,24.14,22.55,24.14,2408150.0,0.10027347310847756,akshare_stock_zh_a_daily
2020-02-13,24.78,26.19,24.16,25.49,4980067.0,0.055923777961888854,akshare_stock_zh_a_daily
2020-02-14,24.43,25.29,24.43,24.81,2149983.0,-0.026677128285602203,akshare_stock_zh_a_daily
2020-02-17,24.78,25.48,24.32,25.33,2385400.0,0.020959290608625558,akshare_stock_zh_a_daily
2020-02-18,25.26,27.6,25.14,26.89,3696792.0,0.06158705092775385,akshare_stock_zh_a_daily
2020-02-19,26.36,27.96,26.24,26.4,2822679.0,-0.018222387504648663,akshare_stock_zh_a_daily
2020-02-20,26.53,26.82,25.34,26.21,2551290.0,-0.007196969696969591,akshare_stock_zh_a_daily
2020-02-21,26.02,28.83,25.75,28.83,5783499.0,0.099961846623426,akshare_stock_zh_a_daily
2020-02-24,29.17,31.72,28.7,31.72,6056789.0,0.10024280263614282,akshare_stock_zh_a_daily
2020-02-25,31.76,34.34,30.8,32.11,6723118.0,0.012295081967213184,akshare_stock_zh_a_daily
2020-02-26,31.51,33.78,29.74,30.94,5544453.0,-0.03643724696356265,akshare_stock_zh_a_daily
2020-02-27,30.92,31.3,28.47,29.61,3789692.0,-0.042986425339366585,akshare_stock_zh_a_daily
2020-02-28,28.74,28.82,26.68,26.81,2608377.0,-0.09456264775413714,akshare_stock_zh_a_daily
2020-03-02,27.48,28.93,26.24,28.32,1871050.0,0.056322267810518634,akshare_stock_zh_a_daily
2020-03-03,28.54,30.44,28.54,29.25,2504831.0,0.03283898305084754,akshare_stock_zh_a_daily
2020-03-04,29.17,29.91,27.98,28.97,1908761.0,-0.009572649572649583,akshare_stock_zh_a_daily
2020-03-05,29.53,30.17,28.97,29.64,1614500.0,0.023127373144632424,akshare_stock_zh_a_daily
2020-03-06,29.27,29.27,28.32,28.6,1434105.0,-0.03508771929824561,akshare_stock_zh_a_daily
2020-03-09,27.66,29.03,27.0,27.37,1675457.0,-0.043006993006993066,akshare_stock_zh_a_daily
2020-03-10,26.58,28.01,26.04,27.78,1564881.0,0.01497990500548041,akshare_stock_zh_a_daily
2020-03-11,28.04,28.96,27.25,27.86,2034040.0,0.0028797696184303945,akshare_stock_zh_a_daily
2020-03-12,27.26,27.86,26.63,27.21,1038843.0,-0.023330940416367518,akshare_stock_zh_a_daily
2020-03-13,25.65,27.19,25.63,26.7,1455712.0,-0.018743109151047488,akshare_stock_zh_a_daily
2020-03-16,26.77,27.3,24.03,24.03,2728441.0,-0.09999999999999998,akshare_stock_zh_a_daily
2020-03-17,24.2,24.56,22.23,23.16,1632843.0,-0.0362047440699127,akshare_stock_zh_a_daily
2020-03-18,23.6,24.56,22.66,23.17,1946668.0,0.00043177892918833116,akshare_stock_zh_a_daily
2020-03-19,23.41,24.03,23.01,23.85,1398340.0,0.029348295209322472,akshare_stock_zh_a_daily
2020-03-20,24.07,24.55,23.81,24.33,1171750.0,0.020125786163521786,akshare_stock_zh_a_daily
2020-03-23,23.86,24.11,23.28,23.38,1122080.0,-0.03904644471845453,akshare_stock_zh_a_daily
2020-03-24,23.85,23.98,21.95,23.81,1050453.0,0.01839178785286566,akshare_stock_zh_a_daily
2020-03-25,24.13,26.19,24.13,26.19,4102050.0,0.09995800083998341,akshare_stock_zh_a_daily
2020-03-26,25.5,26.89,25.5,26.81,2736120.0,0.023673157693776092,akshare_stock_zh_a_daily
2020-03-27,26.84,28.15,26.48,27.35,2072220.0,0.020141738157404054,akshare_stock_zh_a_daily
2020-03-30,27.4,28.19,26.48,28.18,1890760.0,0.03034734917733073,akshare_stock_zh_a_daily
2020-03-31,28.15,28.61,27.26,27.37,1565575.0,-0.028743789921930385,akshare_stock_zh_a_daily
2020-04-01,28.04,28.15,27.17,27.81,1126090.0,0.01607599561563755,akshare_stock_zh_a_daily
2020-04-02,27.5,28.11,27.26,28.01,1020140.0,0.007191657677094732,akshare_stock_zh_a_daily
2020-04-03,27.77,30.66,27.77,29.59,2608360.0,0.05640842556229919,akshare_stock_zh_a_daily
2020-04-07,29.46,30.34,29.46,29.6,1320143.0,0.00033795201081443516,akshare_stock_zh_a_daily
2020-04-08,29.8,30.68,29.51,30.53,1394989.0,0.0314189189189189,akshare_stock_zh_a_daily
2020-04-09,30.46,31.02,29.74,29.77,1276479.0,-0.024893547330494648,akshare_stock_zh_a_daily
2020-04-10,29.51,30.12,28.81,28.86,1491140.0,-0.03056768558951961,akshare_stock_zh_a_daily
2020-04-13,28.86,29.51,28.19,28.86,934640.0,0.0,akshare_stock_zh_a_daily
2020-04-14,28.97,30.08,28.83,29.17,816620.0,0.010741510741510751,akshare_stock_zh_a_daily
2020-04-15,28.95,30.45,28.93,30.03,1588343.0,0.029482344874871336,akshare_stock_zh_a_daily
2020-04-16,30.18,31.16,29.51,30.36,1454442.0,0.01098901098901095,akshare_stock_zh_a_daily
2020-04-17,30.37,30.8,29.73,30.15,846473.0,-0.006916996047430901,akshare_stock_zh_a_daily
2020-04-20,30.2,31.47,29.75,31.09,1486700.0,0.03117744610281936,akshare_stock_zh_a_daily
2020-04-21,31.02,31.02,27.98,27.98,3493720.0,-0.10003216468317788,akshare_stock_zh_a_daily
2020-04-22,27.48,30.77,27.37,30.77,4344170.0,0.0997140814867763,akshare_stock_zh_a_daily
2020-04-23,30.76,30.99,29.2,29.46,2758560.0,-0.04257393565160872,akshare_stock_zh_a_daily
2020-04-24,29.84,29.84,28.21,28.21,1642160.0,-0.04243041412084181,akshare_stock_zh_a_daily
2020-04-27,28.11,30.41,28.11,29.32,2054264.0,0.039347749025168355,akshare_stock_zh_a_daily
2020-04-28,29.27,29.59,27.48,27.83,1701420.0,-0.05081855388813106,akshare_stock_zh_a_daily
2020-04-29,27.83,27.96,26.91,27.04,1218700.0,-0.02838663312971612,akshare_stock_zh_a_daily
2020-04-30,26.98,27.6,26.84,26.97,735987.0,-0.0025887573964497035,akshare_stock_zh_a_daily
2020-05-06,27.04,28.61,26.41,28.3,1063527.0,0.04931405265109379,akshare_stock_zh_a_daily
2020-05-07,28.25,28.89,27.97,28.36,840206.0,0.0021201413427560656,akshare_stock_zh_a_daily
2020-05-08,28.79,28.79,27.67,27.95,928240.0,-0.014456981664315971,akshare_stock_zh_a_daily
2020-05-11,27.93,30.31,27.53,29.58,1657934.0,0.05831842576028623,akshare_stock_zh_a_daily
2020-05-12,29.54,29.54,28.32,29.44,1391256.0,-0.0047329276538200515,akshare_stock_zh_a_daily
2020-05-13,29.46,30.07,28.76,29.67,1205154.0,0.0078125,akshare_stock_zh_a_daily
2020-05-14,29.88,30.06,29.14,29.66,895140.0,-0.0003370407819346388,akshare_stock_zh_a_daily
2020-05-15,29.35,29.85,29.07,29.41,769890.0,-0.008428860418071449,akshare_stock_zh_a_daily
2020-05-18,29.45,29.78,28.54,28.76,765470.0,-0.02210132607956472,akshare_stock_zh_a_daily
2020-05-19,28.81,29.46,28.56,28.77,520033.0,0.0003477051460361036,akshare_stock_zh_a_daily
2020-05-20,28.88,29.81,26.21,29.81,1513880.0,0.03614876607577333,akshare_stock_zh_a_daily
2020-05-21,29.78,30.71,28.42,28.49,1609030.0,-0.04428044280442811,akshare_stock_zh_a_daily
2020-05-22,28.49,28.81,27.21,27.44,835470.0,-0.03685503685503677,akshare_stock_zh_a_daily
2020-05-25,27.91,28.03,26.91,27.77,451069.0,0.012026239067055355,akshare_stock_zh_a_daily
2020-05-26,27.59,28.08,27.57,27.76,429890.0,-0.0003601008282317908,akshare_stock_zh_a_daily
2020-05-27,28.24,28.24,26.94,26.94,558572.0,-0.029538904899135465,akshare_stock_zh_a_daily
2020-05-28,26.94,27.31,26.31,26.99,603693.0,0.0018559762435039762,akshare_stock_zh_a_daily
2020-05-29,26.68,27.53,26.48,27.04,469384.0,0.0018525379770284456,akshare_stock_zh_a_daily
2020-06-01,27.09,27.55,26.71,27.05,849750.0,0.00036982248520711636,akshare_stock_zh_a_daily
2020-06-02,27.11,27.46,26.88,27.28,543594.0,0.008502772643253165,akshare_stock_zh_a_daily
2020-06-03,27.44,28.37,27.19,27.95,1348110.0,0.024560117302052653,akshare_stock_zh_a_daily
2020-06-04,27.95,29.46,27.95,28.61,1397680.0,0.02361359570661903,akshare_stock_zh_a_daily
2020-06-05,28.99,29.04,28.11,28.5,649130.0,-0.003844809507165259,akshare_stock_zh_a_daily
2020-06-08,28.96,28.96,27.59,27.73,691470.0,-0.027017543859649162,akshare_stock_zh_a_daily
2020-06-09,27.67,27.67,27.18,27.55,349120.0,-0.006491164803461902,akshare_stock_zh_a_daily
2020-06-10,27.62,28.61,27.6,28.48,560040.0,0.033756805807622525,akshare_stock_zh_a_daily
2020-06-11,28.33,29.3,28.25,28.57,850060.0,0.003160112359550604,akshare_stock_zh_a_daily
2020-06-12,28.18,28.46,27.76,27.79,635630.0,-0.027301365068253425,akshare_stock_zh_a_daily
2020-06-15,27.71,27.71,26.89,26.9,1092810.0,-0.032025908600215924,akshare_stock_zh_a_daily
2020-06-16,27.19,27.61,27.08,27.35,528500.0,0.016728624535315983,akshare_stock_zh_a_daily
2020-06-17,27.35,27.57,27.05,27.34,440330.0,-0.000365630712979903,akshare_stock_zh_a_daily
2020-06-18,27.48,28.3,27.08,27.55,864949.0,0.007681053401609406,akshare_stock_zh_a_daily
2020-06-19,27.24,27.73,27.24,27.63,436130.0,0.0029038112522685733,akshare_stock_zh_a_daily
2020-06-22,27.41,28.37,27.41,27.7,580919.0,0.002533478103510678,akshare_stock_zh_a_daily
2020-06-23,27.75,27.75,27.0,27.1,668410.0,-0.02166064981949456,akshare_stock_zh_a_daily
2020-06-24,26.99,27.28,26.99,27.0,439350.0,-0.0036900369003690647,akshare_stock_zh_a_daily
2020-06-29,26.97,27.82,26.69,27.43,845410.0,0.0159259259259259,akshare_stock_zh_a_daily
2020-06-30,27.43,28.74,27.43,28.47,1568620.0,0.03791469194312791,akshare_stock_zh_a_daily
2020-07-01,28.96,28.96,27.97,28.13,725930.0,-0.011942395504039305,akshare_stock_zh_a_daily
2020-07-02,28.22,28.47,27.6,27.75,1123790.0,-0.013508709562744414,akshare_stock_zh_a_daily
2020-07-03,27.69,28.1,27.26,28.05,941460.0,0.010810810810810922,akshare_stock_zh_a_daily
2020-07-06,28.05,29.14,28.04,28.96,1724600.0,0.03244206773618541,akshare_stock_zh_a_daily
2020-07-07,29.09,29.88,29.02,29.25,1617840.0,0.010013812154696211,akshare_stock_zh_a_daily
2020-07-08,29.82,29.82,28.83,29.19,1375670.0,-0.002051282051282022,akshare_stock_zh_a_daily
2020-07-09,29.28,32.11,29.19,32.11,2970030.0,0.10003425830763946,akshare_stock_zh_a_daily
2020-07-10,35.26,35.32,33.53,35.32,6596940.0,0.09996885705387726,akshare_stock_zh_a_daily
2020-07-13,35.58,37.06,34.37,37.06,4066878.0,0.04926387315968306,akshare_stock_zh_a_daily
2020-07-14,35.93,36.61,35.42,36.0,2141490.0,-0.028602266594711323,akshare_stock_zh_a_daily
2020-07-15,36.02,39.06,36.02,37.86,3100766.0,0.05166666666666675,akshare_stock_zh_a_daily
2020-07-16,37.86,38.78,34.39,36.0,2202448.0,-0.04912836767036444,akshare_stock_zh_a_daily
2020-07-17,37.04,39.55,35.26,39.11,2296630.0,0.08638888888888885,akshare_stock_zh_a_daily
2020-07-20,39.49,39.78,35.2,36.78,4075698.0,-0.059575556123753426,akshare_stock_zh_a_daily
2020-07-21,35.6,36.28,34.95,35.79,1503728.0,-0.0269168026101142,akshare_stock_zh_a_daily
2020-07-22,35.68,36.83,35.38,35.78,1094140.0,-0.0002794076557697256,akshare_stock_zh_a_daily
2020-07-23,35.45,36.3,33.45,34.35,2346390.0,-0.039966461710452705,akshare_stock_zh_a_daily
2020-07-24,34.86,34.87,31.31,31.32,1851900.0,-0.08820960698689961,akshare_stock_zh_a_daily
2020-07-27,31.01,32.06,30.07,30.14,1308332.0,-0.037675606641123904,akshare_stock_zh_a_daily
2020-07-28,30.42,31.99,30.1,31.49,1053722.0,0.044790975447909664,akshare_stock_zh_a_daily
2020-07-29,31.95,32.13,30.32,32.04,929632.0,0.01746586217846935,akshare_stock_zh_a_daily
2020-07-30,32.02,32.95,31.7,31.78,769028.0,-0.00811485642946308,akshare_stock_zh_a_daily
2020-07-31,31.95,32.84,31.67,32.24,938381.0,0.014474512271869022,akshare_stock_zh_a_daily
2020-08-03,32.24,35.13,32.1,34.54,2174860.0,0.0713399503722083,akshare_stock_zh_a_daily
2020-08-04,34.37,34.79,32.15,32.81,1416000.0,-0.050086855819339804,akshare_stock_zh_a_daily
2020-08-05,33.14,33.85,32.22,33.28,713400.0,0.014324900944833852,akshare_stock_zh_a_daily
2020-08-06,32.89,33.8,32.88,33.27,531150.0,-0.00030048076923072653,akshare_stock_zh_a_daily
2020-08-07,33.49,33.49,32.02,32.86,668800.0,-0.012323414487526385,akshare_stock_zh_a_daily
2020-08-10,32.01,33.73,31.73,33.29,863490.0,0.013085818624467338,akshare_stock_zh_a_daily
2020-08-11,32.88,33.39,32.24,32.38,395850.0,-0.027335536197056087,akshare_stock_zh_a_daily
2020-08-12,33.03,33.03,31.02,31.94,434520.0,-0.013588634959851853,akshare_stock_zh_a_daily
2020-08-13,31.95,33.06,30.57,30.67,666290.0,-0.039762053850970536,akshare_stock_zh_a_daily
2020-08-14,30.69,31.27,29.71,30.81,434270.0,0.0045647212259536385,akshare_stock_zh_a_daily
2020-08-17,30.74,33.31,30.38,33.19,1229450.0,0.07724764686789998,akshare_stock_zh_a_daily
2020-08-18,33.09,34.47,33.09,34.08,1125370.0,0.026815305815004464,akshare_stock_zh_a_daily
2020-08-19,33.89,34.52,33.42,33.45,942710.0,-0.01848591549295764,akshare_stock_zh_a_daily
2020-08-20,33.33,33.65,32.63,32.97,601700.0,-0.014349775784753493,akshare_stock_zh_a_daily
2020-08-21,32.97,33.66,32.37,32.9,508200.0,-0.002123142250530785,akshare_stock_zh_a_daily
2020-08-24,31.74,34.07,31.74,33.72,769780.0,0.02492401215805473,akshare_stock_zh_a_daily
2020-08-25,33.58,34.5,33.1,33.31,856610.0,-0.012158956109133978,akshare_stock_zh_a_daily
2020-08-26,33.5,33.64,31.07,31.38,1653250.0,-0.05794055839087375,akshare_stock_zh_a_daily
2020-08-27,31.38,32.71,31.01,32.59,1014870.0,0.03855959209687709,akshare_stock_zh_a_daily
2020-08-28,32.52,33.49,31.92,32.22,651110.0,-0.011353175820804084,akshare_stock_zh_a_daily
2020-08-31,32.38,33.73,32.15,33.26,1106576.0,0.0322780881440099,akshare_stock_zh_a_daily
2020-09-01,33.38,34.04,31.99,33.95,1305202.0,0.0207456404088997,akshare_stock_zh_a_daily
2020-09-02,34.02,34.86,33.95,34.12,1321500.0,0.005007363770250128,akshare_stock_zh_a_daily
2020-09-03,34.14,34.64,33.49,34.07,1105290.0,-0.0014654161781945119,akshare_stock_zh_a_daily
2020-09-04,34.52,34.54,33.53,33.9,825119.0,-0.004989727032580049,akshare_stock_zh_a_daily
2020-09-07,33.95,35.44,33.58,33.86,1262910.0,-0.0011799410029498247,akshare_stock_zh_a_daily
2020-09-08,34.16,34.84,33.72,33.81,1174960.0,-0.001476668635558065,akshare_stock_zh_a_daily
2020-09-09,33.45,33.7,32.42,33.11,859560.0,-0.020703933747412084,akshare_stock_zh_a_daily
2020-09-10,33.16,33.16,30.66,31.04,1227880.0,-0.06251887647236487,akshare_stock_zh_a_daily
2020-09-11,31.17,32.43,30.48,32.31,845240.0,0.040914948453608435,akshare_stock_zh_a_daily
2020-09-14,35.16,36.86,33.38,34.37,2943907.0,0.06375735066542854,akshare_stock_zh_a_daily
2020-09-15,34.39,35.23,33.1,34.24,1623380.0,-0.0037823683444863088,akshare_stock_zh_a_daily
2020-09-16,34.24,36.08,33.53,34.8,1517890.0,0.01635514018691575,akshare_stock_zh_a_daily
2020-09-17,34.49,35.72,34.22,35.48,1270480.0,0.019540229885057547,akshare_stock_zh_a_daily
2020-09-18,34.8,35.75,33.83,34.15,913890.0,-0.0374859075535513,akshare_stock_zh_a_daily
2020-09-21,34.15,34.16,32.54,32.95,922530.0,-0.03513909224011702,akshare_stock_zh_a_daily
2020-09-22,32.93,32.93,31.4,31.44,651300.0,-0.045827010622154774,akshare_stock_zh_a_daily
2020-09-23,31.82,33.44,31.46,32.37,883940.0,0.029580152671755622,akshare_stock_zh_a_daily
2020-09-24,32.38,32.71,31.32,31.8,508590.0,-0.017608897126969336,akshare_stock_zh_a_daily
2020-09-25,32.51,32.59,31.28,31.58,446290.0,-0.006918238993710801,akshare_stock_zh_a_daily
2020-09-28,31.46,31.86,30.05,30.06,850183.0,-0.04813172894236861,akshare_stock_zh_a_daily
2020-09-29,30.25,30.36,28.47,29.47,596900.0,-0.01962741184298067,akshare_stock_zh_a_daily
2020-09-30,29.47,30.24,28.82,29.28,528500.0,-0.006447234475737917,akshare_stock_zh_a_daily
2020-10-09,29.82,31.44,29.82,30.28,1462177.0,0.03415300546448097,akshare_stock_zh_a_daily
2020-10-12,30.6,30.89,29.97,30.83,693107.0,0.018163804491413416,akshare_stock_zh_a_daily
2020-10-13,30.25,31.74,30.12,31.16,635123.0,0.010703859876743493,akshare_stock_zh_a_daily
2020-10-14,31.13,31.23,29.75,30.15,982483.0,-0.032413350449294054,akshare_stock_zh_a_daily
2020-10-15,29.99,30.33,29.16,29.23,699225.0,-0.03051409618573797,akshare_stock_zh_a_daily
2020-10-16,29.59,29.76,29.06,29.64,298950.0,0.014026684912760823,akshare_stock_zh_a_daily
2020-10-19,29.73,30.1,28.66,28.68,432910.0,-0.03238866396761142,akshare_stock_zh_a_daily
2020-10-20,28.95,29.64,28.36,29.41,440880.0,0.02545327754532778,akshare_stock_zh_a_daily
2020-10-21,29.2,29.53,27.75,28.03,773090.0,-0.046922815368922066,akshare_stock_zh_a_daily
2020-10-22,27.97,28.33,26.64,27.98,1034230.0,-0.0017838030681412986,akshare_stock_zh_a_daily
2020-10-23,27.99,28.58,27.28,27.31,600010.0,-0.023945675482487605,akshare_stock_zh_a_daily
2020-10-26,27.4,27.86,26.42,27.57,608920.0,0.009520322226290734,akshare_stock_zh_a_daily
2020-10-27,27.92,28.2,27.19,27.38,679530.0,-0.006891548784911161,akshare_stock_zh_a_daily
2020-10-28,27.51,28.06,26.74,27.75,995611.0,0.013513513513513598,akshare_stock_zh_a_daily
2020-10-29,27.58,27.76,27.05,27.33,457710.0,-0.015135135135135203,akshare_stock_zh_a_daily
2020-10-30,27.04,27.7,26.62,26.7,625000.0,-0.023051591657519133,akshare_stock_zh_a_daily
2020-11-02,26.79,27.17,25.98,26.62,689330.0,-0.0029962546816478808,akshare_stock_zh_a_daily
2020-11-03,26.64,27.26,26.33,27.17,475470.0,0.02066115702479343,akshare_stock_zh_a_daily
2020-11-04,27.36,27.89,26.72,27.22,519040.0,0.001840264998159702,akshare_stock_zh_a_daily
2020-11-05,27.57,28.86,27.21,28.64,866960.0,0.05216752387950052,akshare_stock_zh_a_daily
2020-11-06,28.87,28.87,27.85,28.11,561390.0,-0.018505586592178824,akshare_stock_zh_a_daily
2020-11-09,28.35,29.31,28.27,29.12,879460.0,0.03593027392387049,akshare_stock_zh_a_daily
2020-11-10,29.11,30.51,28.96,29.78,1069830.0,0.022664835164835084,akshare_stock_zh_a_daily
2020-11-11,29.53,30.6,29.32,29.85,771950.0,0.002350570852921452,akshare_stock_zh_a_daily
2020-11-12,29.84,30.59,28.9,30.05,743771.0,0.00670016750418756,akshare_stock_zh_a_daily
2020-11-13,29.75,30.81,28.89,30.66,904580.0,0.02029950083194665,akshare_stock_zh_a_daily
2020-11-16,30.66,32.34,30.66,31.13,1417520.0,0.01532941943900834,akshare_stock_zh_a_daily
2020-11-17,31.13,31.13,29.78,30.09,693740.0,-0.03340828782524896,akshare_stock_zh_a_daily
2020-11-18,30.13,31.1,29.8,30.32,485450.0,0.00764373546028585,akshare_stock_zh_a_daily
2020-11-19,30.78,30.94,29.41,29.85,565440.0,-0.015501319261213675,akshare_stock_zh_a_daily
2020-11-20,29.54,30.46,29.39,30.1,588510.0,0.008375209380234505,akshare_stock_zh_a_daily
2020-11-23,30.27,32.0,30.18,30.74,1215715.0,0.02126245847176067,akshare_stock_zh_a_daily
2020-11-24,30.59,31.94,30.52,31.53,1379170.0,0.025699414443721702,akshare_stock_zh_a_daily
2020-11-25,31.53,32.16,31.31,31.61,845860.0,0.002537266095781643,akshare_stock_zh_a_daily
2020-11-26,31.32,31.32,29.6,30.34,1144190.0,-0.0401771591268586,akshare_stock_zh_a_daily
2020-11-27,30.15,30.64,28.68,29.11,1107680.0,-0.04054054054054057,akshare_stock_zh_a_daily
2020-11-30,29.18,29.18,27.43,28.42,603080.0,-0.02370319477842653,akshare_stock_zh_a_daily
2020-12-01,28.57,29.25,28.14,28.54,882400.0,0.004222378606614896,akshare_stock_zh_a_daily
2020-12-02,29.17,29.53,28.32,28.96,596270.0,0.014716187806587344,akshare_stock_zh_a_daily
2020-12-03,28.59,29.17,28.42,28.46,420310.0,-0.017265193370165743,akshare_stock_zh_a_daily
2020-12-04,28.47,28.69,28.03,28.45,289740.0,-0.00035137034434296055,akshare_stock_zh_a_daily
2020-12-07,28.11,29.25,28.11,29.01,1064440.0,0.019683655536028244,akshare_stock_zh_a_daily
2020-12-08,28.94,29.31,27.99,28.18,771430.0,-0.028610823853843614,akshare_stock_zh_a_daily
2020-12-09,28.13,28.13,27.17,27.56,566300.0,-0.022001419446415982,akshare_stock_zh_a_daily
2020-12-10,27.75,28.4,27.19,28.39,426100.0,0.030116110304789556,akshare_stock_zh_a_daily
2020-12-11,28.37,28.37,27.08,27.81,452530.0,-0.020429728777738743,akshare_stock_zh_a_daily
2020-12-14,28.03,29.09,27.56,28.37,1160590.0,0.020136641495864804,akshare_stock_zh_a_daily
2020-12-15,28.3,28.56,27.61,27.93,334590.0,-0.015509340853013809,akshare_stock_zh_a_daily
2020-12-16,27.68,28.05,27.33,27.5,314760.0,-0.015395631936985343,akshare_stock_zh_a_daily
2020-12-17,27.11,27.75,26.76,27.75,354760.0,0.009090909090909038,akshare_stock_zh_a_daily
2020-12-18,28.13,28.37,27.54,27.86,370190.0,0.0039639639639639235,akshare_stock_zh_a_daily
2020-12-21,27.44,28.47,27.1,27.86,645570.0,0.0,akshare_stock_zh_a_daily
2020-12-22,27.86,27.86,26.89,27.6,621388.0,-0.009332376166546918,akshare_stock_zh_a_daily
2020-12-23,27.19,28.82,27.05,28.12,712878.0,0.018840579710144967,akshare_stock_zh_a_daily
2020-12-24,27.83,28.1,27.11,27.43,484170.0,-0.024537695590327258,akshare_stock_zh_a_daily
2020-12-25,27.1,27.61,26.97,27.15,347300.0,-0.010207801676996087,akshare_stock_zh_a_daily
2020-12-28,27.04,27.4,25.53,26.07,531946.0,-0.0397790055248618,akshare_stock_zh_a_daily
2020-12-29,26.05,26.69,25.62,25.62,336560.0,-0.017261219792865323,akshare_stock_zh_a_daily
2020-12-30,25.63,26.33,25.2,26.33,484130.0,0.02771272443403583,akshare_stock_zh_a_daily
2020-12-31,26.35,26.99,26.04,26.77,505840.0,0.016710976072920714,akshare_stock_zh_a_daily
2021-01-04,26.87,28.02,26.39,27.83,775778.0,0.039596563317146005,akshare_stock_zh_a_daily
2021-01-05,28.27,28.38,27.33,28.14,491960.0,0.011139058569888727,akshare_stock_zh_a_daily
2021-01-06,28.18,28.18,27.13,28.11,511620.0,-0.0010660980810235365,akshare_stock_zh_a_daily
2021-01-07,28.1,28.1,27.14,27.61,444810.0,-0.017787264318747775,akshare_stock_zh_a_daily
2021-01-08,27.59,27.59,26.33,26.91,456260.0,-0.025353132922854016,akshare_stock_zh_a_daily
2021-01-11,26.57,26.57,25.7,26.37,488860.0,-0.02006688963210701,akshare_stock_zh_a_daily
2021-01-12,26.1,26.64,25.47,26.15,1115320.0,-0.00834281380356472,akshare_stock_zh_a_daily
2021-01-13,26.18,26.18,25.33,25.65,411780.0,-0.019120458891013437,akshare_stock_zh_a_daily
2021-01-14,25.62,25.62,24.82,25.05,401030.0,-0.023391812865496964,akshare_stock_zh_a_daily
2021-01-15,25.05,25.11,24.01,24.72,757860.0,-0.013173652694610904,akshare_stock_zh_a_daily
2021-01-18,25.58,27.75,24.62,27.29,855400.0,0.10396440129449847,akshare_stock_zh_a_daily
2021-01-19,26.88,28.1,26.88,27.3,722780.0,0.0003664345914253797,akshare_stock_zh_a_daily
2021-01-20,27.03,27.75,26.54,26.83,456470.0,-0.017216117216117266,akshare_stock_zh_a_daily
2021-01-21,26.47,26.83,25.88,26.38,352360.0,-0.01677226984718594,akshare_stock_zh_a_daily
2021-01-22,26.07,26.62,25.68,25.83,305570.0,-0.020849128127369276,akshare_stock_zh_a_daily
2021-01-25,25.62,27.04,25.62,26.54,494270.0,0.02748741773132024,akshare_stock_zh_a_daily
2021-01-26,26.04,26.98,26.01,26.56,381593.0,0.0007535795026374359,akshare_stock_zh_a_daily
2021-01-27,26.28,26.97,26.07,26.79,671117.0,0.008659638554216809,akshare_stock_zh_a_daily
2021-01-28,27.04,27.91,26.37,27.57,1273900.0,0.02911534154535289,akshare_stock_zh_a_daily
2021-01-29,27.61,28.29,27.19,28.04,1140570.0,0.01704751541530647,akshare_stock_zh_a_daily
2021-02-01,27.9,28.04,26.33,28.04,1310133.0,0.0,akshare_stock_zh_a_daily
2021-02-02,27.74,28.39,27.51,27.89,863500.0,-0.005349500713266675,akshare_stock_zh_a_daily
2021-02-03,27.1,28.17,26.77,27.04,550800.0,-0.030476873431337426,akshare_stock_zh_a_daily
2021-02-04,27.17,27.81,25.58,27.6,1983933.0,0.020710059171597628,akshare_stock_zh_a_daily
2021-02-05,27.81,28.04,26.69,27.17,547933.0,-0.015579710144927539,akshare_stock_zh_a_daily
2021-02-08,27.11,27.12,24.91,25.55,1026800.0,-0.05962458594037545,akshare_stock_zh_a_daily
2021-02-09,25.51,25.51,21.71,22.63,2603849.0,-0.11428571428571432,akshare_stock_zh_a_daily
2021-02-10,22.64,23.48,22.63,22.68,910920.0,0.002209456473707405,akshare_stock_zh_a_daily
2021-02-18,23.13,23.39,22.64,22.96,550380.0,0.012345679012345734,akshare_stock_zh_a_daily
2021-02-19,23.27,24.11,22.25,23.48,406352.0,0.022648083623693305,akshare_stock_zh_a_daily
2021-02-22,23.71,23.72,22.99,23.21,441500.0,-0.011499148211243648,akshare_stock_zh_a_daily
2021-02-23,23.28,23.61,22.77,23.54,326671.0,0.014218009478673022,akshare_stock_zh_a_daily
2021-02-24,23.54,23.98,23.09,23.29,377650.0,-0.010620220900594779,akshare_stock_zh_a_daily
2021-02-25,23.29,23.29,22.71,22.81,291060.0,-0.020609703735508855,akshare_stock_zh_a_daily
2021-02-26,22.84,22.92,22.06,22.42,349300.0,-0.017097764138535587,akshare_stock_zh_a_daily
2021-03-01,22.56,23.33,22.47,23.13,399850.0,0.03166815343443341,akshare_stock_zh_a_daily
2021-03-02,23.1,23.3,22.3,22.59,308250.0,-0.023346303501945442,akshare_stock_zh_a_daily
2021-03-03,22.66,22.74,22.1,22.47,308343.0,-0.005312084993359889,akshare_stock_zh_a_daily
2021-03-04,22.42,22.49,21.99,22.09,277763.0,-0.016911437472185042,akshare_stock_zh_a_daily
2021-03-05,21.95,22.22,21.59,22.03,299840.0,-0.0027161611588953916,akshare_stock_zh_a_daily
2021-03-08,22.03,22.89,22.03,22.7,681683.0,0.03041307308216057,akshare_stock_zh_a_daily
2021-03-09,22.7,23.38,21.36,22.99,561142.0,0.012775330396475715,akshare_stock_zh_a_daily
