date,open,high,low,close,volume,ret,source
2022-06-27,290.39,290.9,280.61,282.67,16623983.0,-0.02574619149376156,akshare_stock_zh_a_daily
2022-06-28,280.61,282.86,270.37,280.1,18643267.0,-0.009091873916581172,akshare_stock_zh_a_daily
2022-06-29,274.43,279.33,270.83,274.2,14582986.0,-0.021063905747947254,akshare_stock_zh_a_daily
2022-06-30,274.19,277.94,271.18,274.95,13076119.0,0.00273522975929974,akshare_stock_zh_a_daily
2022-07-01,274.42,275.98,266.56,269.1,12292780.0,-0.02127659574468077,akshare_stock_zh_a_daily
2022-07-04,262.6,270.66,262.59,268.77,12193209.0,-0.0012263099219622653,akshare_stock_zh_a_daily
2022-07-05,270.06,276.07,263.97,269.73,15459404.0,0.003571827212858647,akshare_stock_zh_a_daily
2022-07-06,271.4,274.68,264.95,268.77,13081352.0,-0.00355911467022596,akshare_stock_zh_a_daily
2022-07-07,273.84,285.53,273.4,283.19,24601436.0,0.05365182125981338,akshare_stock_zh_a_daily
2022-07-08,285.76,290.9,275.58,278.55,16577009.0,-0.016384759348846978,akshare_stock_zh_a_daily
2022-07-11,275.07,275.72,265.84,266.97,13807042.0,-0.04157242864835753,akshare_stock_zh_a_daily
2022-07-12,267.23,270.47,257.25,259.34,15130247.0,-0.02857999026107827,akshare_stock_zh_a_daily
2022-07-13,261.72,279.7,258.35,277.52,24564472.0,0.07010102568057386,akshare_stock_zh_a_daily
2022-07-14,275.72,289.37,273.02,286.28,19955644.0,0.03156529259152485,akshare_stock_zh_a_daily
2022-07-15,282.93,290.11,274.43,274.43,15862819.0,-0.04139304177728087,akshare_stock_zh_a_daily
2022-07-18,279.07,284.24,273.07,284.04,14371055.0,0.035018037386583156,akshare_stock_zh_a_daily
2022-07-19,283.48,283.48,269.8,270.11,16308711.0,-0.049042388396000614,akshare_stock_zh_a_daily
2022-07-20,272.88,275.54,269.21,270.83,7835906.0,0.0026655806893487455,akshare_stock_zh_a_daily
2022-07-21,269.29,277.03,266.82,268.26,8807088.0,-0.009489347561200678,akshare_stock_zh_a_daily
2022-07-22,276.86,280.09,270.85,273.92,14281747.0,0.02109893387012618,akshare_stock_zh_a_daily
2022-07-25,273.92,274.92,267.23,268.64,8648858.0,-0.01927570093457953,akshare_stock_zh_a_daily
2022-07-26,268.66,271.86,265.3,268.77,7969269.0,0.00048391899940436467,akshare_stock_zh_a_daily
2022-07-27,268.51,268.82,263.21,265.27,9335528.0,-0.013022286713546882,akshare_stock_zh_a_daily
2022-07-28,266.97,271.19,264.15,265.48,9267516.0,0.0007916462472199459,akshare_stock_zh_a_daily
2022-07-29,269.77,269.8,259.04,261.87,11912482.0,-0.013598011149615896,akshare_stock_zh_a_daily
2022-08-01,261.5,275.88,259.81,275.42,16299226.0,0.051743231374346,akshare_stock_zh_a_daily
2022-08-02,268.92,274.15,267.46,269.73,12143004.0,-0.020659356618981883,akshare_stock_zh_a_daily
2022-08-03,269.8,274.89,256.83,259.5,17025569.0,-0.03792681570459355,akshare_stock_zh_a_daily
2022-08-04,261.05,262.12,254.92,257.91,11365073.0,-0.006127167630057717,akshare_stock_zh_a_daily
2022-08-05,257.44,264.6,254.87,260.35,12183074.0,0.009460664572912947,akshare_stock_zh_a_daily
2022-08-08,255.38,260.63,251.78,258.22,8964693.0,-0.008181294411369278,akshare_stock_zh_a_daily
2022-08-09,257.96,267.02,256.16,263.4,11307870.0,0.02006041360080535,akshare_stock_zh_a_daily
2022-08-10,262.64,264.03,257.44,259.49,8049083.0,-0.014844343204251986,akshare_stock_zh_a_daily
2022-08-11,259.57,264.15,254.35,262.59,9800710.0,0.011946510462830906,akshare_stock_zh_a_daily
2022-08-12,262.7,263.62,256.37,258.47,7383805.0,-0.015689858715106975,akshare_stock_zh_a_daily
2022-08-15,259.96,269.29,258.93,265.73,13757541.0,0.028088366154679356,akshare_stock_zh_a_daily
2022-08-16,267.69,277.01,266.8,269.7,16097367.0,0.014939976668046473,akshare_stock_zh_a_daily
2022-08-17,271.59,283.17,269.79,281.64,18350657.0,0.044271412680756406,akshare_stock_zh_a_daily
2022-08-18,281.64,288.34,279.3,280.51,14280044.0,-0.004012214174123008,akshare_stock_zh_a_daily
2022-08-19,282.67,283.03,272.9,273.92,10769608.0,-0.023492923603436466,akshare_stock_zh_a_daily
2022-08-22,274.95,286.1,271.45,283.98,14305361.0,0.03672605140186924,akshare_stock_zh_a_daily
2022-08-23,283.18,290.74,280.84,286.74,13156177.0,0.009718994295372818,akshare_stock_zh_a_daily
2022-08-24,295.05,296.06,268.77,269.8,30068394.0,-0.0590779103020157,akshare_stock_zh_a_daily
2022-08-25,270.32,271.1,260.06,264.65,18017523.0,-0.01908821349147527,akshare_stock_zh_a_daily
2022-08-26,264.14,267.22,258.99,260.93,12216984.0,-0.014056300774607844,akshare_stock_zh_a_daily
2022-08-29,258.98,260.93,255.55,258.47,11260993.0,-0.009427815889318847,akshare_stock_zh_a_daily
2022-08-30,258.47,258.47,250.13,253.07,15616079.0,-0.020892173172902262,akshare_stock_zh_a_daily
2022-08-31,248.02,252.19,244.32,248.69,17450158.0,-0.01730746433793018,akshare_stock_zh_a_daily
2022-09-01,247.15,249.72,240.28,240.73,15476559.0,-0.032007720455185185,akshare_stock_zh_a_daily
2022-09-02,244.51,245.09,237.76,240.07,11560877.0,-0.002741660781788724,akshare_stock_zh_a_daily
2022-09-05,237.88,243.03,236.34,241.15,9110009.0,0.004498687882700914,akshare_stock_zh_a_daily
2022-09-06,240.97,241.15,228.55,234.38,27524567.0,-0.028073812979473423,akshare_stock_zh_a_daily
2022-09-07,232.47,245.34,231.7,244.02,21677712.0,0.04112978923116306,akshare_stock_zh_a_daily
2022-09-08,241.15,242.51,230.93,231.44,21552631.0,-0.051553151381034445,akshare_stock_zh_a_daily
2022-09-09,233.04,233.98,229.9,232.84,12246752.0,0.006049083995852023,akshare_stock_zh_a_daily
2022-09-13,236.33,236.95,230.08,235.26,10202890.0,0.010393403195327222,akshare_stock_zh_a_daily
2022-09-14,231.7,233.24,220.52,223.62,25893786.0,-0.049477174190257545,akshare_stock_zh_a_daily
2022-09-15,223.62,223.98,211.72,213.34,25383594.0,-0.0459708433950452,akshare_stock_zh_a_daily
2022-09-16,213.32,215.38,210.59,211.1,14963208.0,-0.01049967188525358,akshare_stock_zh_a_daily
2022-09-19,210.91,217.08,210.61,212.99,13964359.0,0.008953102794883927,akshare_stock_zh_a_daily
2022-09-20,215.22,221.4,213.68,216.77,16569030.0,0.017747312080379274,akshare_stock_zh_a_daily
2022-09-21,214.71,218.03,212.84,216.41,8809861.0,-0.0016607464132490923,akshare_stock_zh_a_daily
2022-09-22,213.83,216.25,209.04,213.67,9642094.0,-0.012661152442123735,akshare_stock_zh_a_daily
2022-09-23,214.17,218.72,211.13,214.88,12018488.0,0.005662938175691634,akshare_stock_zh_a_daily
2022-09-26,212.67,223.98,212.67,220.71,18835151.0,0.027131422189128784,akshare_stock_zh_a_daily
2022-09-27,223.4,224.15,217.8,221.14,11561928.0,0.0019482578949752138,akshare_stock_zh_a_daily
2022-09-28,220.19,221.13,212.86,214.93,10697441.0,-0.028081758162250114,akshare_stock_zh_a_daily
2022-09-29,218.76,219.42,214.04,216.07,8894778.0,0.005304052482203447,akshare_stock_zh_a_daily
2022-09-30,216.21,216.68,206.53,206.73,11814011.0,-0.04322673207756744,akshare_stock_zh_a_daily
2022-10-10,207.3,208.59,201.75,202.59,11465353.0,-0.02002612102742707,akshare_stock_zh_a_daily
2022-10-11,208.33,214.67,207.76,214.67,18444138.0,0.05962781973443887,akshare_stock_zh_a_daily
2022-10-12,214.52,226.01,213.22,225.78,18514747.0,0.05175385475380834,akshare_stock_zh_a_daily
2022-10-13,223.8,226.01,221.23,222.77,10443411.0,-0.013331561697227379,akshare_stock_zh_a_daily
2022-10-14,225.86,228.1,221.01,225.3,13565344.0,0.011357004982717633,akshare_stock_zh_a_daily
2022-10-17,223.29,223.29,216.97,221.4,10537258.0,-0.017310252996005304,akshare_stock_zh_a_daily
2022-10-18,223.3,226.32,220.93,221.5,9101920.0,0.0004516711833784104,akshare_stock_zh_a_daily
2022-10-19,221.75,227.93,221.57,222.43,12333044.0,0.004198645598194162,akshare_stock_zh_a_daily
2022-10-20,216.73,218.47,208.33,214.0,17120183.0,-0.03789956390774629,akshare_stock_zh_a_daily
2022-10-21,210.39,215.01,209.98,212.97,8259882.0,-0.004813084112149535,akshare_stock_zh_a_daily
2022-10-24,209.68,213.49,205.76,208.34,14532727.0,-0.021740151195003943,akshare_stock_zh_a_daily
2022-10-25,207.82,210.43,202.13,207.14,14039050.0,-0.0057598156858981175,akshare_stock_zh_a_daily
2022-10-26,208.85,210.68,205.28,206.81,14072386.0,-0.0015931254224195168,akshare_stock_zh_a_daily
2022-10-27,205.24,207.34,201.11,201.27,15281736.0,-0.02678787292684104,akshare_stock_zh_a_daily
2022-10-28,198.69,199.82,188.22,188.48,24071225.0,-0.06354647985293393,akshare_stock_zh_a_daily
2022-10-31,185.64,196.07,183.88,192.28,16554600.0,0.02016129032258074,akshare_stock_zh_a_daily
2022-11-01,194.15,200.53,189.83,199.15,19916486.0,0.035729144996879514,akshare_stock_zh_a_daily
2022-11-02,198.53,204.41,195.96,201.88,14266969.0,0.013708260105448122,akshare_stock_zh_a_daily
2022-11-03,201.11,203.17,196.49,198.08,14717451.0,-0.0188230632058648,akshare_stock_zh_a_daily
2022-11-04,198.95,210.55,198.02,208.54,20971141.0,0.052806946688206624,akshare_stock_zh_a_daily
2022-11-07,210.39,213.77,208.85,211.68,14778112.0,0.01505706339311419,akshare_stock_zh_a_daily
2022-11-08,211.68,218.03,208.07,211.32,12080878.0,-0.001700680272108901,akshare_stock_zh_a_daily
2022-11-09,209.36,210.18,203.69,204.75,10941091.0,-0.03109028960817717,akshare_stock_zh_a_daily
2022-11-10,202.66,203.17,198.02,198.69,12924178.0,-0.029597069597069647,akshare_stock_zh_a_daily
2022-11-11,206.78,209.2,203.29,207.55,19481969.0,0.04459207811163135,akshare_stock_zh_a_daily
2022-11-14,208.38,210.39,198.82,199.66,18481701.0,-0.03801493615996154,akshare_stock_zh_a_daily
2022-11-15,200.16,204.97,194.92,204.3,17273987.0,0.02323950716217582,akshare_stock_zh_a_daily
2022-11-16,202.66,203.27,197.65,198.05,13603663.0,-0.03059226627508571,akshare_stock_zh_a_daily
2022-11-17,196.79,196.98,190.8,193.44,14217164.0,-0.023276950265084695,akshare_stock_zh_a_daily
2022-11-18,194.92,199.56,191.31,196.36,16407334.0,0.015095119933829615,akshare_stock_zh_a_daily
2022-11-21,193.44,198.97,193.02,197.19,8038709.0,0.0042269301283355265,akshare_stock_zh_a_daily
2022-11-22,195.95,197.43,192.35,193.38,9836241.0,-0.019321466605811688,akshare_stock_zh_a_daily
2022-11-23,193.38,197.45,192.6,195.71,8829427.0,0.012048815803082036,akshare_stock_zh_a_daily
2022-11-24,197.56,197.62,193.38,194.21,8546530.0,-0.0076644014102498215,akshare_stock_zh_a_daily
2022-11-25,192.38,193.38,191.31,191.93,6138945.0,-0.011739869213737708,akshare_stock_zh_a_daily
2022-11-28,188.22,191.99,185.65,190.96,11114051.0,-0.005053925910488144,akshare_stock_zh_a_daily
2022-11-29,191.83,196.68,189.51,194.87,11717222.0,0.0204754922496857,akshare_stock_zh_a_daily
2022-11-30,195.44,198.53,191.92,198.53,14041956.0,0.018781751937188895,akshare_stock_zh_a_daily
2022-12-01,204.8,207.38,203.65,203.82,20937498.0,0.026645846975268173,akshare_stock_zh_a_daily
2022-12-02,204.72,205.9,202.04,202.08,8292566.0,-0.008536944362672827,akshare_stock_zh_a_daily
2022-12-05,202.08,204.65,200.08,202.3,12098474.0,0.0010886777513856583,akshare_stock_zh_a_daily
2022-12-06,200.66,208.35,200.6,206.28,13661164.0,0.019673751853682697,akshare_stock_zh_a_daily
2022-12-07,206.27,217.45,205.75,215.71,24410839.0,0.045714562730269526,akshare_stock_zh_a_daily
2022-12-08,215.72,219.16,213.49,216.82,10433749.0,0.005145797598627766,akshare_stock_zh_a_daily
2022-12-09,217.4,219.52,216.84,218.95,9353940.0,0.009823816991052503,akshare_stock_zh_a_daily
2022-12-12,217.15,218.4,213.56,213.67,8789953.0,-0.02411509477049556,akshare_stock_zh_a_daily
2022-12-13,214.0,214.47,207.33,209.06,11270707.0,-0.021575326437965003,akshare_stock_zh_a_daily
2022-12-14,211.42,212.43,205.9,207.45,9197282.0,-0.0077011384291592044,akshare_stock_zh_a_daily
2022-12-15,207.36,218.73,206.78,218.54,17298775.0,0.053458664738491146,akshare_stock_zh_a_daily
2022-12-16,215.81,218.03,213.43,215.56,8942249.0,-0.013635947652603564,akshare_stock_zh_a_daily
2022-12-19,216.07,221.79,215.58,216.79,10105860.0,0.005706067916125379,akshare_stock_zh_a_daily
2022-12-20,216.58,216.89,210.91,211.18,8120795.0,-0.025877577379030292,akshare_stock_zh_a_daily
2022-12-21,211.42,212.7,208.59,209.79,5403052.0,-0.006582062695331015,akshare_stock_zh_a_daily
2022-12-22,211.94,211.94,206.27,207.3,7390460.0,-0.011869011869011792,akshare_stock_zh_a_daily
2022-12-23,204.67,207.73,203.23,205.48,7385760.0,-0.008779546550892525,akshare_stock_zh_a_daily
2022-12-26,205.48,210.01,201.68,208.29,11512345.0,0.013675296865875097,akshare_stock_zh_a_daily
2022-12-27,207.42,209.36,204.55,208.11,8139710.0,-0.0008641797493877945,akshare_stock_zh_a_daily
2022-12-28,205.27,205.39,196.1,203.17,18529322.0,-0.02373744654269394,akshare_stock_zh_a_daily
2022-12-29,201.63,205.13,201.32,203.15,9897472.0,-9.843973027501285e-05,akshare_stock_zh_a_daily
2022-12-30,205.49,207.3,202.66,202.88,7405249.0,-0.0013290671917303154,akshare_stock_zh_a_daily
2023-01-03,202.14,202.44,196.84,200.93,10482036.0,-0.009611593059936863,akshare_stock_zh_a_daily
2023-01-04,199.31,199.56,197.01,198.02,19602262.0,-0.014482655651221754,akshare_stock_zh_a_daily
2023-01-05,200.08,211.51,198.54,210.14,26043260.0,0.06120593879406111,akshare_stock_zh_a_daily
2023-01-06,209.36,219.15,208.36,214.86,18392495.0,0.02246121633196929,akshare_stock_zh_a_daily
2023-01-09,218.07,218.07,213.49,214.83,12840302.0,-0.00013962580284831994,akshare_stock_zh_a_daily
2023-01-10,215.37,224.32,213.13,222.77,18260652.0,0.03695945631429498,akshare_stock_zh_a_daily
2023-01-11,222.0,224.83,218.64,220.63,12241806.0,-0.009606320420164405,akshare_stock_zh_a_daily
2023-01-12,222.77,226.27,221.57,223.54,11136798.0,0.013189502787472218,akshare_stock_zh_a_daily
2023-01-13,228.96,233.35,221.74,226.64,20757496.0,0.013867764158539853,akshare_stock_zh_a_daily
2023-01-16,226.12,231.79,224.37,230.31,16809099.0,0.01619308153900456,akshare_stock_zh_a_daily
2023-01-17,230.47,233.02,228.76,229.79,9895801.0,-0.0022578264078850774,akshare_stock_zh_a_daily
2023-01-18,231.28,232.51,228.5,231.28,7344325.0,0.006484181208930018,akshare_stock_zh_a_daily
2023-01-19,229.64,232.83,228.02,230.39,7309990.0,-0.003848149429263259,akshare_stock_zh_a_daily
2023-01-20,230.39,233.19,229.09,233.08,10765650.0,0.011675853986718332,akshare_stock_zh_a_daily
2023-01-30,247.2,252.97,241.06,242.7,21174307.0,0.04127338252960344,akshare_stock_zh_a_daily
2023-01-31,242.3,246.23,238.47,239.89,13954034.0,-0.011578079934075003,akshare_stock_zh_a_daily
2023-02-01,242.88,247.19,242.61,245.87,11502167.0,0.024928092042186156,akshare_stock_zh_a_daily
2023-02-02,246.94,247.37,239.72,240.35,13455712.0,-0.022450888681010306,akshare_stock_zh_a_daily
2023-02-03,239.27,240.41,232.76,235.25,12020001.0,-0.021219055543998278,akshare_stock_zh_a_daily
2023-02-06,233.08,233.87,227.46,232.36,10752918.0,-0.012284803400637534,akshare_stock_zh_a_daily
2023-02-07,232.3,234.01,229.3,231.07,7211237.0,-0.005551730074023209,akshare_stock_zh_a_daily
2023-02-08,231.85,233.83,229.47,230.61,7329853.0,-0.001990738737179143,akshare_stock_zh_a_daily
2023-02-09,230.61,235.14,227.67,233.59,8031440.0,0.012922249685616283,akshare_stock_zh_a_daily
2023-02-10,233.6,234.98,229.48,229.96,8397790.0,-0.01554004880345905,akshare_stock_zh_a_daily
2023-02-13,232.56,238.02,230.51,237.21,13418543.0,0.03152722212558712,akshare_stock_zh_a_daily
2023-02-14,241.85,242.0,229.88,232.59,12812190.0,-0.019476413304666762,akshare_stock_zh_a_daily
2023-02-15,233.65,235.66,231.02,231.33,7773387.0,-0.005417257835676481,akshare_stock_zh_a_daily
2023-02-16,233.08,234.37,225.86,228.55,10091069.0,-0.01201746422859118,akshare_stock_zh_a_daily
2023-02-17,227.93,227.93,216.58,216.68,21469551.0,-0.051936119011157356,akshare_stock_zh_a_daily
2023-02-20,214.52,217.55,209.53,216.82,16829872.0,0.0006461140852869196,akshare_stock_zh_a_daily
2023-02-21,215.28,217.87,212.46,214.01,13184596.0,-0.012960059035144411,akshare_stock_zh_a_daily
2023-02-22,210.91,213.54,209.71,211.15,12363920.0,-0.013363861501798913,akshare_stock_zh_a_daily
2023-02-23,211.42,214.07,210.08,213.09,9537265.0,0.009187781198200407,akshare_stock_zh_a_daily
2023-02-24,211.94,212.35,208.34,209.05,9989388.0,-0.01895912525224075,akshare_stock_zh_a_daily
2023-02-27,207.68,209.09,206.32,206.84,9220633.0,-0.010571633580483186,akshare_stock_zh_a_daily
2023-02-28,208.33,210.55,207.04,208.28,9323092.0,0.006961902920131546,akshare_stock_zh_a_daily
2023-03-01,207.87,213.58,207.83,212.34,12602005.0,0.019492990205492555,akshare_stock_zh_a_daily
2023-03-02,211.17,211.94,204.31,206.68,16145270.0,-0.02665536403880564,akshare_stock_zh_a_daily
2023-03-03,207.45,209.21,206.27,207.46,8203090.0,0.003773950067737619,akshare_stock_zh_a_daily
2023-03-06,207.39,210.84,202.15,210.61,16626662.0,0.015183649860214032,akshare_stock_zh_a_daily
2023-03-07,208.33,210.9,207.21,207.4,9918350.0,-0.015241441526993027,akshare_stock_zh_a_daily
2023-03-08,206.27,207.78,203.75,205.1,8129373.0,-0.011089681774349103,akshare_stock_zh_a_daily
2023-03-09,204.31,206.93,200.2,204.73,8136684.0,-0.0018039980497318586,akshare_stock_zh_a_daily
2023-03-10,207.14,211.39,204.15,209.25,19142596.0,0.022077858643090975,akshare_stock_zh_a_daily
2023-03-13,207.83,209.7,201.11,202.14,18833197.0,-0.033978494623655986,akshare_stock_zh_a_daily
2023-03-14,201.57,201.63,194.92,199.68,18484663.0,-0.012169783318492056,akshare_stock_zh_a_daily
2023-03-15,202.66,204.07,197.82,200.08,12968291.0,0.0020032051282050656,akshare_stock_zh_a_daily
2023-03-16,198.02,201.07,197.76,198.59,10113155.0,-0.007447021191523406,akshare_stock_zh_a_daily
2023-03-17,200.6,201.11,193.63,193.88,20144747.0,-0.023717206304446403,akshare_stock_zh_a_daily
2023-03-20,193.14,198.33,189.77,195.93,15836974.0,0.01057355064988652,akshare_stock_zh_a_daily
2023-03-21,197.09,203.27,195.28,203.06,17292373.0,0.03639054764456695,akshare_stock_zh_a_daily
2023-03-22,205.62,210.73,204.73,205.86,17687241.0,0.013789027873534865,akshare_stock_zh_a_daily
2023-03-23,205.24,207.26,203.4,205.43,10028867.0,-0.0020887982123773963,akshare_stock_zh_a_daily
2023-03-24,205.44,207.43,201.11,202.96,11765252.0,-0.012023560336854366,akshare_stock_zh_a_daily
2023-03-27,201.68,205.55,198.23,204.46,16115721.0,0.007390618841150998,akshare_stock_zh_a_daily
2023-03-28,203.17,204.3,201.21,202.45,7590561.0,-0.009830773745476029,akshare_stock_zh_a_daily
2023-03-29,203.8,208.48,202.67,206.36,13754611.0,0.019313410718696078,akshare_stock_zh_a_daily
2023-03-30,206.78,207.3,204.9,206.32,8681922.0,-0.00019383601473166312,akshare_stock_zh_a_daily
2023-03-31,208.59,213.99,208.59,209.39,19607572.0,0.014879798371461694,akshare_stock_zh_a_daily
2023-04-03,209.42,209.77,204.21,205.6,16763218.0,-0.018100195806867503,akshare_stock_zh_a_daily
2023-04-04,206.26,206.26,196.89,200.08,20089701.0,-0.02684824902723726,akshare_stock_zh_a_daily
2023-04-06,198.02,200.88,196.03,200.09,10581589.0,4.998000799671942e-05,akshare_stock_zh_a_daily
2023-04-07,199.13,203.17,198.2,201.37,10058114.0,0.00639712129541703,akshare_stock_zh_a_daily
2023-04-10,203.12,207.36,200.08,207.3,17237941.0,0.02944827928688487,akshare_stock_zh_a_daily
2023-04-11,206.27,211.36,205.24,206.24,14366294.0,-0.005113362276893407,akshare_stock_zh_a_daily
2023-04-12,206.27,206.27,202.14,202.15,8736733.0,-0.0198312645461598,akshare_stock_zh_a_daily
2023-04-13,201.11,201.81,198.53,200.21,10046445.0,-0.009596834034133028,akshare_stock_zh_a_daily
2023-04-14,200.03,207.49,199.82,204.87,15923654.0,0.02327556066130554,akshare_stock_zh_a_daily
2023-04-17,204.38,211.42,204.1,210.33,17663158.0,0.026651047005418205,akshare_stock_zh_a_daily
2023-04-18,210.34,215.55,210.03,210.91,14060517.0,0.0027575714353633707,akshare_stock_zh_a_daily
2023-04-19,213.75,213.92,209.36,211.62,11622355.0,0.0033663648001518442,akshare_stock_zh_a_daily
2023-04-20,211.58,211.58,204.21,204.21,15843790.0,-0.035015593989225935,akshare_stock_zh_a_daily
2023-04-21,208.59,213.96,205.75,208.84,25275978.0,0.02267273884726495,akshare_stock_zh_a_daily
2023-04-24,208.9,209.36,202.6,204.66,17377384.0,-0.0200153227351082,akshare_stock_zh_a_daily
2023-04-25,205.24,205.24,195.95,199.0,16898929.0,-0.02765562396169252,akshare_stock_zh_a_daily
2023-04-26,199.01,212.98,196.21,209.75,39707529.0,0.05402010050251249,akshare_stock_zh_a_daily
2023-04-27,209.28,217.21,207.71,215.83,33969078.0,0.02898688915375458,akshare_stock_zh_a_daily
2023-04-28,218.63,221.74,211.99,215.69,27104800.0,-0.0006486586665431782,akshare_stock_zh_a_daily
2023-05-04,215.83,217.23,209.8,210.71,19409080.0,-0.023088692104409003,akshare_stock_zh_a_daily
2023-05-05,210.22,214.89,209.02,212.09,16740879.0,0.006549285748184586,akshare_stock_zh_a_daily
2023-05-08,214.89,218.43,211.21,215.65,22753135.0,0.01678532698382762,akshare_stock_zh_a_daily
2023-05-09,215.25,215.25,209.33,210.99,19653772.0,-0.021609088801298415,akshare_stock_zh_a_daily
2023-05-10,210.97,218.86,206.68,217.25,28956810.0,0.02966965259017007,akshare_stock_zh_a_daily
2023-05-11,217.27,227.02,216.01,224.61,34747371.0,0.03387802071346391,akshare_stock_zh_a_daily
2023-05-12,226.09,228.49,222.35,222.35,22309979.0,-0.010061885045189567,akshare_stock_zh_a_daily
2023-05-15,225.18,227.97,219.66,222.64,26706471.0,0.001304250056217704,akshare_stock_zh_a_daily
2023-05-16,222.74,225.14,221.22,223.3,13973953.0,0.0029644268774704496,akshare_stock_zh_a_daily
2023-05-17,223.3,225.8,220.55,224.23,18246432.0,0.004164800716524697,akshare_stock_zh_a_daily
2023-05-18,225.45,225.51,215.86,217.13,24123880.0,-0.031663916514293344,akshare_stock_zh_a_daily
2023-05-19,216.53,218.8,214.89,214.89,19472168.0,-0.010316400313176488,akshare_stock_zh_a_daily
2023-05-22,213.96,217.23,212.09,215.17,14679114.0,0.0013029922285821005,akshare_stock_zh_a_daily
2023-05-23,215.71,216.49,210.36,210.61,19613196.0,-0.021192545429195353,akshare_stock_zh_a_daily
2023-05-24,210.03,213.5,209.02,210.45,14785735.0,-0.0007596980200371695,akshare_stock_zh_a_daily
2023-05-25,210.08,212.72,207.87,209.37,13753272.0,-0.005131860299358415,akshare_stock_zh_a_daily
2023-05-26,209.47,209.75,203.21,205.55,18211695.0,-0.018245211825954066,akshare_stock_zh_a_daily
2023-05-29,207.6,207.62,201.44,202.8,16537161.0,-0.013378739965945075,akshare_stock_zh_a_daily
2023-05-30,202.74,210.21,201.82,210.21,26467083.0,0.03653846153846141,akshare_stock_zh_a_daily
2023-05-31,210.27,211.99,205.7,206.64,18869744.0,-0.016983016983017074,akshare_stock_zh_a_daily
2023-06-01,208.01,213.02,206.96,208.26,15941049.0,0.007839721254355503,akshare_stock_zh_a_daily
2023-06-02,210.13,214.88,209.28,213.43,23181483.0,0.024824738307884342,akshare_stock_zh_a_daily
2023-06-05,211.06,211.06,202.17,205.36,33595114.0,-0.03781099189429782,akshare_stock_zh_a_daily
2023-06-06,203.69,207.7,202.73,204.88,17242526.0,-0.002337358784573529,akshare_stock_zh_a_daily
2023-06-07,202.17,202.28,191.02,193.68,50093939.0,-0.05466614603670439,akshare_stock_zh_a_daily
2023-06-08,198.77,199.29,193.4,194.35,23857940.0,0.003459314332920238,akshare_stock_zh_a_daily
2023-06-09,194.85,199.13,194.85,198.11,24261728.0,0.01934653974787759,akshare_stock_zh_a_daily
2023-06-12,198.03,199.94,195.18,198.03,18131632.0,-0.0004038160617839681,akshare_stock_zh_a_daily
2023-06-13,197.15,199.88,196.84,199.1,13243699.0,0.005403221734080699,akshare_stock_zh_a_daily
2023-06-14,202.88,203.33,199.01,199.38,16362927.0,0.0014063284781515861,akshare_stock_zh_a_daily
2023-06-15,200.87,215.71,200.77,215.71,50495682.0,0.08190390209649911,akshare_stock_zh_a_daily
2023-06-16,216.76,218.79,213.3,215.92,29639828.0,0.0009735292754160518,akshare_stock_zh_a_daily
2023-06-19,217.68,217.68,211.15,212.91,18707081.0,-0.013940348277139636,akshare_stock_zh_a_daily
2023-06-20,212.9,216.11,210.94,213.02,17960501.0,0.0005166502277957896,akshare_stock_zh_a_daily
2023-06-21,213.78,215.36,210.13,210.14,17118438.0,-0.013519857290395398,akshare_stock_zh_a_daily
2023-06-26,205.46,212.04,205.25,210.38,15910609.0,0.00114209574569335,akshare_stock_zh_a_daily
2023-06-27,209.27,211.43,206.65,208.79,13420648.0,-0.007557752638083448,akshare_stock_zh_a_daily
2023-06-28,207.62,211.62,207.42,209.75,13558644.0,0.004597921356386925,akshare_stock_zh_a_daily
2023-06-29,208.83,212.0,207.88,207.88,9930233.0,-0.008915375446960638,akshare_stock_zh_a_daily
2023-06-30,209.28,214.88,205.87,213.76,21551522.0,0.028285549355397288,akshare_stock_zh_a_daily
2023-07-03,216.71,218.58,213.54,214.78,15554352.0,0.004771706586826463,akshare_stock_zh_a_daily
2023-07-04,213.49,214.94,212.72,214.19,10155673.0,-0.002746996927088241,akshare_stock_zh_a_daily
2023-07-05,214.2,215.27,210.69,212.56,8636414.0,-0.007610065829403823,akshare_stock_zh_a_daily
2023-07-06,212.09,213.47,209.26,210.08,10283568.0,-0.01166729394053434,akshare_stock_zh_a_daily
2023-07-07,210.03,210.08,207.04,207.65,9808377.0,-0.011567022086824141,akshare_stock_zh_a_daily
2023-07-10,208.35,214.89,208.35,213.77,16093831.0,0.029472670358776876,akshare_stock_zh_a_daily
2023-07-11,214.56,214.88,211.7,214.04,9158787.0,0.0012630397155821704,akshare_stock_zh_a_daily
2023-07-12,213.49,214.33,211.62,212.08,8693260.0,-0.009157166884694368,akshare_stock_zh_a_daily
2023-07-13,213.22,219.56,213.22,214.89,22257672.0,0.013249717087891133,akshare_stock_zh_a_daily
2023-07-14,215.03,215.76,211.67,213.28,13004091.0,-0.0074922053143468,akshare_stock_zh_a_daily
2023-07-17,212.1,213.02,208.91,210.83,10452522.0,-0.011487246811702878,akshare_stock_zh_a_daily
2023-07-18,212.84,212.91,209.75,210.69,8575776.0,-0.0006640421192430912,akshare_stock_zh_a_daily
2023-07-19,209.28,210.17,204.22,205.08,17600182.0,-0.02662679766481557,akshare_stock_zh_a_daily
