date,close,ret,source,proxy_symbol,proxy_name
2023-03-13,0.323,0.02539682539682553,theme_proxy,515880,通信ETF
2023-03-14,0.321,-0.006191950464396245,theme_proxy,515880,通信ETF
2023-03-15,0.319,-0.006230529595015577,theme_proxy,515880,通信ETF
2023-03-16,0.315,-0.012539184952978122,theme_proxy,515880,通信ETF
2023-03-17,0.328,0.041269841269841345,theme_proxy,515880,通信ETF
2023-03-20,0.332,0.012195121951219523,theme_proxy,515880,通信ETF
2023-03-21,0.334,0.006024096385542244,theme_proxy,515880,通信ETF
2023-03-22,0.35,0.0479041916167664,theme_proxy,515880,通信ETF
2023-03-23,0.362,0.03428571428571425,theme_proxy,515880,通信ETF
2023-03-24,0.362,0.0,theme_proxy,515880,通信ETF
2023-03-27,0.362,0.0,theme_proxy,515880,通信ETF
2023-03-28,0.352,-0.027624309392265234,theme_proxy,515880,通信ETF
2023-03-29,0.354,0.005681818181818121,theme_proxy,515880,通信ETF
2023-03-30,0.347,-0.019774011299435013,theme_proxy,515880,通信ETF
2023-03-31,0.354,0.020172910662824117,theme_proxy,515880,通信ETF
2023-04-03,0.368,0.039548022598870025,theme_proxy,515880,通信ETF
2023-04-04,0.368,0.0,theme_proxy,515880,通信ETF
2023-04-06,0.381,0.03532608695652173,theme_proxy,515880,通信ETF
2023-04-07,0.389,0.0209973753280841,theme_proxy,515880,通信ETF
2023-04-10,0.375,-0.03598971722365041,theme_proxy,515880,通信ETF
2023-04-11,0.376,0.002666666666666595,theme_proxy,515880,通信ETF
2023-04-12,0.386,0.02659574468085113,theme_proxy,515880,通信ETF
2023-04-13,0.37,-0.041450777202072575,theme_proxy,515880,通信ETF
2023-04-14,0.372,0.00540540540540535,theme_proxy,515880,通信ETF
2023-04-17,0.366,-0.016129032258064502,theme_proxy,515880,通信ETF
2023-04-18,0.379,0.03551912568306004,theme_proxy,515880,通信ETF
2023-04-19,0.373,-0.0158311345646438,theme_proxy,515880,通信ETF
2023-04-20,0.391,0.04825737265415553,theme_proxy,515880,通信ETF
2023-04-21,0.371,-0.051150895140664954,theme_proxy,515880,通信ETF
2023-04-24,0.379,0.02156334231805923,theme_proxy,515880,通信ETF
2023-04-25,0.365,-0.03693931398416894,theme_proxy,515880,通信ETF
2023-04-26,0.352,-0.03561643835616446,theme_proxy,515880,通信ETF
2023-04-27,0.344,-0.022727272727272707,theme_proxy,515880,通信ETF
2023-04-28,0.357,0.03779069767441867,theme_proxy,515880,通信ETF
2023-05-04,0.349,-0.022408963585434205,theme_proxy,515880,通信ETF
2023-05-05,0.338,-0.03151862464183364,theme_proxy,515880,通信ETF
2023-05-08,0.345,0.020710059171597406,theme_proxy,515880,通信ETF
2023-05-09,0.34,-0.014492753623188248,theme_proxy,515880,通信ETF
2023-05-10,0.337,-0.008823529411764675,theme_proxy,515880,通信ETF
2023-05-11,0.335,-0.005934718100890191,theme_proxy,515880,通信ETF
2023-05-12,0.332,-0.008955223880596996,theme_proxy,515880,通信ETF
2023-05-15,0.339,0.02108433734939763,theme_proxy,515880,通信ETF
2023-05-16,0.334,-0.014749262536873142,theme_proxy,515880,通信ETF
2023-05-17,0.341,0.020958083832335328,theme_proxy,515880,通信ETF
2023-05-18,0.358,0.04985337243401755,theme_proxy,515880,通信ETF
2023-05-19,0.356,-0.005586592178770999,theme_proxy,515880,通信ETF
2023-05-22,0.348,-0.022471910112359605,theme_proxy,515880,通信ETF
2023-05-23,0.342,-0.01724137931034464,theme_proxy,515880,通信ETF
2023-05-24,0.343,0.0029239766081872176,theme_proxy,515880,通信ETF
2023-05-25,0.353,0.02915451895043719,theme_proxy,515880,通信ETF
2023-05-26,0.358,0.014164305949008416,theme_proxy,515880,通信ETF
2023-05-29,0.364,0.016759776536312776,theme_proxy,515880,通信ETF
2023-05-30,0.372,0.0219780219780219,theme_proxy,515880,通信ETF
2023-05-31,0.375,0.008064516129032251,theme_proxy,515880,通信ETF
2023-06-01,0.378,0.008000000000000007,theme_proxy,515880,通信ETF
2023-06-02,0.378,0.0,theme_proxy,515880,通信ETF
2023-06-05,0.386,0.021164021164021163,theme_proxy,515880,通信ETF
2023-06-06,0.375,-0.02849740932642486,theme_proxy,515880,通信ETF
2023-06-07,0.376,0.002666666666666595,theme_proxy,515880,通信ETF
2023-06-08,0.37,-0.015957446808510634,theme_proxy,515880,通信ETF
2023-06-09,0.386,0.043243243243243246,theme_proxy,515880,通信ETF
2023-06-12,0.389,0.007772020725388629,theme_proxy,515880,通信ETF
2023-06-13,0.398,0.02313624678663251,theme_proxy,515880,通信ETF
2023-06-14,0.406,0.0201005025125629,theme_proxy,515880,通信ETF
2023-06-15,0.409,0.00738916256157629,theme_proxy,515880,通信ETF
2023-06-16,0.43,0.05134474327628369,theme_proxy,515880,通信ETF
2023-06-19,0.451,0.04883720930232571,theme_proxy,515880,通信ETF
2023-06-20,0.458,0.015521064301552201,theme_proxy,515880,通信ETF
2023-06-21,0.438,-0.04366812227074235,theme_proxy,515880,通信ETF
2023-06-26,0.422,-0.0365296803652968,theme_proxy,515880,通信ETF
2023-06-27,0.425,0.007109004739336511,theme_proxy,515880,通信ETF
2023-06-28,0.412,-0.030588235294117694,theme_proxy,515880,通信ETF
2023-06-29,0.428,0.03883495145631066,theme_proxy,515880,通信ETF
2023-06-30,0.437,0.02102803738317749,theme_proxy,515880,通信ETF
2023-07-03,0.432,-0.011441647597253968,theme_proxy,515880,通信ETF
2023-07-04,0.435,0.00694444444444442,theme_proxy,515880,通信ETF
2023-07-05,0.424,-0.025287356321839094,theme_proxy,515880,通信ETF
2023-07-06,0.426,0.004716981132075526,theme_proxy,515880,通信ETF
2023-07-07,0.424,-0.0046948356807511304,theme_proxy,515880,通信ETF
2023-07-10,0.419,-0.011792452830188704,theme_proxy,515880,通信ETF
2023-07-11,0.426,0.01670644391408116,theme_proxy,515880,通信ETF
2023-07-12,0.405,-0.04929577464788726,theme_proxy,515880,通信ETF
2023-07-13,0.421,0.03950617283950608,theme_proxy,515880,通信ETF
2023-07-14,0.435,0.03325415676959631,theme_proxy,515880,通信ETF
2023-07-17,0.437,0.0045977011494253706,theme_proxy,515880,通信ETF
2023-07-18,0.425,-0.027459954233409634,theme_proxy,515880,通信ETF
2023-07-19,0.421,-0.009411764705882342,theme_proxy,515880,通信ETF
2023-07-20,0.399,-0.052256532066508266,theme_proxy,515880,通信ETF
2023-07-21,0.398,-0.0025062656641604564,theme_proxy,515880,通信ETF
2023-07-24,0.401,0.007537688442211143,theme_proxy,515880,通信ETF
2023-07-25,0.406,0.012468827930174564,theme_proxy,515880,通信ETF
2023-07-26,0.396,-0.024630541871921152,theme_proxy,515880,通信ETF
2023-07-27,0.392,-0.010101010101010055,theme_proxy,515880,通信ETF
2023-07-28,0.393,0.0025510204081633514,theme_proxy,515880,通信ETF
2023-07-31,0.393,0.0,theme_proxy,515880,通信ETF
2023-08-01,0.401,0.020356234096692072,theme_proxy,515880,通信ETF
2023-08-02,0.4,-0.0024937655860348684,theme_proxy,515880,通信ETF
2023-08-03,0.397,-0.007499999999999951,theme_proxy,515880,通信ETF
2023-08-04,0.41,0.032745591939546514,theme_proxy,515880,通信ETF
2023-08-07,0.408,-0.004878048780487809,theme_proxy,515880,通信ETF
2023-08-08,0.401,-0.017156862745097867,theme_proxy,515880,通信ETF
2023-08-09,0.389,-0.029925187032418976,theme_proxy,515880,通信ETF
2023-08-10,0.384,-0.01285347043701801,theme_proxy,515880,通信ETF
2023-08-11,0.378,-0.015625,theme_proxy,515880,通信ETF
2023-08-14,0.381,0.007936507936507908,theme_proxy,515880,通信ETF
2023-08-15,0.378,-0.007874015748031482,theme_proxy,515880,通信ETF
2023-08-16,0.37,-0.021164021164021163,theme_proxy,515880,通信ETF
2023-08-17,0.374,0.010810810810810922,theme_proxy,515880,通信ETF
2023-08-18,0.362,-0.03208556149732622,theme_proxy,515880,通信ETF
2023-08-21,0.363,0.0027624309392264568,theme_proxy,515880,通信ETF
2023-08-22,0.379,0.0440771349862259,theme_proxy,515880,通信ETF
2023-08-23,0.364,-0.0395778364116095,theme_proxy,515880,通信ETF
2023-08-24,0.366,0.005494505494505475,theme_proxy,515880,通信ETF
2023-08-25,0.348,-0.049180327868852514,theme_proxy,515880,通信ETF
2023-08-28,0.354,0.01724137931034475,theme_proxy,515880,通信ETF
2023-08-29,0.368,0.039548022598870025,theme_proxy,515880,通信ETF
2023-08-30,0.374,0.016304347826086918,theme_proxy,515880,通信ETF
2023-08-31,0.375,0.002673796791443861,theme_proxy,515880,通信ETF
2023-09-01,0.369,-0.016000000000000014,theme_proxy,515880,通信ETF
2023-09-04,0.374,0.013550135501354976,theme_proxy,515880,通信ETF
2023-09-05,0.367,-0.018716577540106916,theme_proxy,515880,通信ETF
2023-09-06,0.369,0.005449591280654031,theme_proxy,515880,通信ETF
2023-09-07,0.359,-0.027100271002710064,theme_proxy,515880,通信ETF
2023-09-08,0.362,0.008356545961002881,theme_proxy,515880,通信ETF
2023-09-11,0.37,0.022099447513812098,theme_proxy,515880,通信ETF
2023-09-12,0.37,0.0,theme_proxy,515880,通信ETF
2023-09-13,0.361,-0.024324324324324298,theme_proxy,515880,通信ETF
2023-09-14,0.362,0.0027700831024930483,theme_proxy,515880,通信ETF
2023-09-15,0.355,-0.01933701657458564,theme_proxy,515880,通信ETF
2023-09-18,0.352,-0.008450704225352101,theme_proxy,515880,通信ETF
2023-09-19,0.348,-0.011363636363636354,theme_proxy,515880,通信ETF
2023-09-20,0.347,-0.002873563218390829,theme_proxy,515880,通信ETF
2023-09-21,0.349,0.0057636887608070175,theme_proxy,515880,通信ETF
2023-09-22,0.37,0.06017191977077374,theme_proxy,515880,通信ETF
2023-09-25,0.364,-0.016216216216216273,theme_proxy,515880,通信ETF
2023-09-26,0.365,0.0027472527472527375,theme_proxy,515880,通信ETF
2023-09-27,0.367,0.005479452054794498,theme_proxy,515880,通信ETF
2023-09-28,0.372,0.013623978201634968,theme_proxy,515880,通信ETF
2023-10-09,0.371,-0.0026881720430107503,theme_proxy,515880,通信ETF
2023-10-10,0.373,0.005390835579514919,theme_proxy,515880,通信ETF
2023-10-11,0.377,0.01072386058981234,theme_proxy,515880,通信ETF
2023-10-12,0.374,-0.007957559681697646,theme_proxy,515880,通信ETF
2023-10-13,0.369,-0.013368983957219305,theme_proxy,515880,通信ETF
2023-10-16,0.364,-0.013550135501354976,theme_proxy,515880,通信ETF
2023-10-17,0.364,0.0,theme_proxy,515880,通信ETF
2023-10-18,0.354,-0.027472527472527486,theme_proxy,515880,通信ETF
2023-10-19,0.349,-0.01412429378531077,theme_proxy,515880,通信ETF
2023-10-20,0.339,-0.02865329512893966,theme_proxy,515880,通信ETF
2023-10-23,0.329,-0.029498525073746285,theme_proxy,515880,通信ETF
2023-10-24,0.33,0.003039513677811634,theme_proxy,515880,通信ETF
2023-10-25,0.327,-0.00909090909090915,theme_proxy,515880,通信ETF
2023-10-26,0.334,0.021406727828746197,theme_proxy,515880,通信ETF
2023-10-27,0.334,0.0,theme_proxy,515880,通信ETF
2023-10-30,0.339,0.014970059880239583,theme_proxy,515880,通信ETF
2023-10-31,0.334,-0.014749262536873142,theme_proxy,515880,通信ETF
2023-11-01,0.331,-0.008982035928143728,theme_proxy,515880,通信ETF
2023-11-02,0.328,-0.009063444108761365,theme_proxy,515880,通信ETF
2023-11-03,0.336,0.024390243902439046,theme_proxy,515880,通信ETF
2023-11-06,0.344,0.023809523809523725,theme_proxy,515880,通信ETF
2023-11-07,0.351,0.02034883720930236,theme_proxy,515880,通信ETF
2023-11-08,0.351,0.0,theme_proxy,515880,通信ETF
2023-11-09,0.352,0.002849002849002913,theme_proxy,515880,通信ETF
2023-11-10,0.349,-0.008522727272727293,theme_proxy,515880,通信ETF
2023-11-13,0.359,0.02865329512893977,theme_proxy,515880,通信ETF
2023-11-14,0.361,0.0055710306406684396,theme_proxy,515880,通信ETF
2023-11-15,0.361,0.0,theme_proxy,515880,通信ETF
2023-11-16,0.354,-0.01939058171745156,theme_proxy,515880,通信ETF
2023-11-17,0.361,0.019774011299435124,theme_proxy,515880,通信ETF
2023-11-20,0.36,-0.0027700831024930483,theme_proxy,515880,通信ETF
2023-11-21,0.356,-0.011111111111111072,theme_proxy,515880,通信ETF
2023-11-22,0.346,-0.028089887640449507,theme_proxy,515880,通信ETF
2023-11-23,0.349,0.00867052023121384,theme_proxy,515880,通信ETF
2023-11-24,0.342,-0.02005730659025773,theme_proxy,515880,通信ETF
2023-11-27,0.344,0.005847953216374213,theme_proxy,515880,通信ETF
2023-11-28,0.343,-0.0029069767441859407,theme_proxy,515880,通信ETF
2023-11-29,0.341,-0.005830903790087438,theme_proxy,515880,通信ETF
2023-11-30,0.34,-0.0029325513196480912,theme_proxy,515880,通信ETF
2023-12-01,0.347,0.020588235294117574,theme_proxy,515880,通信ETF
2023-12-04,0.345,-0.0057636887608069065,theme_proxy,515880,通信ETF
2023-12-05,0.336,-0.02608695652173898,theme_proxy,515880,通信ETF
2023-12-06,0.335,-0.0029761904761904656,theme_proxy,515880,通信ETF
2023-12-07,0.339,0.011940298507462588,theme_proxy,515880,通信ETF
2023-12-08,0.354,0.044247787610619316,theme_proxy,515880,通信ETF
2023-12-11,0.359,0.01412429378531077,theme_proxy,515880,通信ETF
2023-12-12,0.353,-0.01671309192200554,theme_proxy,515880,通信ETF
2023-12-13,0.347,-0.016997167138810165,theme_proxy,515880,通信ETF
2023-12-14,0.348,0.0028818443804035088,theme_proxy,515880,通信ETF
2023-12-15,0.343,-0.014367816091953922,theme_proxy,515880,通信ETF
2023-12-18,0.34,-0.008746355685131157,theme_proxy,515880,通信ETF
2023-12-19,0.34,0.0,theme_proxy,515880,通信ETF
2023-12-20,0.332,-0.02352941176470591,theme_proxy,515880,通信ETF
2023-12-21,0.336,0.012048192771084265,theme_proxy,515880,通信ETF
2023-12-22,0.332,-0.011904761904761862,theme_proxy,515880,通信ETF
2023-12-25,0.334,0.006024096385542244,theme_proxy,515880,通信ETF
2023-12-26,0.326,-0.0239520958083832,theme_proxy,515880,通信ETF
2023-12-27,0.328,0.006134969325153339,theme_proxy,515880,通信ETF
2023-12-28,0.339,0.03353658536585358,theme_proxy,515880,通信ETF
2023-12-29,0.345,0.017699115044247593,theme_proxy,515880,通信ETF
2024-01-02,0.337,-0.023188405797101352,theme_proxy,515880,通信ETF
2024-01-03,0.331,-0.017804154302670683,theme_proxy,515880,通信ETF
2024-01-04,0.328,-0.009063444108761365,theme_proxy,515880,通信ETF
2024-01-05,0.319,-0.027439024390243927,theme_proxy,515880,通信ETF
2024-01-08,0.311,-0.025078369905956133,theme_proxy,515880,通信ETF
2024-01-09,0.313,0.006430868167202508,theme_proxy,515880,通信ETF
2024-01-10,0.308,-0.015974440894568676,theme_proxy,515880,通信ETF
2024-01-11,0.317,0.02922077922077926,theme_proxy,515880,通信ETF
2024-01-12,0.311,-0.018927444794952675,theme_proxy,515880,通信ETF
2024-01-15,0.311,0.0,theme_proxy,515880,通信ETF
2024-01-16,0.312,0.003215434083601254,theme_proxy,515880,通信ETF
2024-01-17,0.306,-0.019230769230769273,theme_proxy,515880,通信ETF
2024-01-18,0.319,0.042483660130719025,theme_proxy,515880,通信ETF
2024-01-19,0.317,-0.006269592476489061,theme_proxy,515880,通信ETF
2024-01-22,0.307,-0.03154574132492116,theme_proxy,515880,通信ETF
2024-01-23,0.317,0.032573289902280145,theme_proxy,515880,通信ETF
2024-01-24,0.319,0.006309148264984188,theme_proxy,515880,通信ETF
2024-01-25,0.33,0.034482758620689724,theme_proxy,515880,通信ETF
2024-01-26,0.321,-0.027272727272727337,theme_proxy,515880,通信ETF
2024-01-29,0.304,-0.052959501557632405,theme_proxy,515880,通信ETF
2024-01-30,0.294,-0.03289473684210531,theme_proxy,515880,通信ETF
2024-01-31,0.287,-0.023809523809523836,theme_proxy,515880,通信ETF
2024-02-01,0.296,0.03135888501742157,theme_proxy,515880,通信ETF
2024-02-02,0.288,-0.027027027027027084,theme_proxy,515880,通信ETF
2024-02-05,0.285,-0.01041666666666663,theme_proxy,515880,通信ETF
2024-02-06,0.305,0.07017543859649122,theme_proxy,515880,通信ETF
2024-02-07,0.312,0.022950819672131084,theme_proxy,515880,通信ETF
2024-02-08,0.32,0.025641025641025772,theme_proxy,515880,通信ETF
2024-02-19,0.348,0.08749999999999991,theme_proxy,515880,通信ETF
2024-02-20,0.346,-0.005747126436781658,theme_proxy,515880,通信ETF
2024-02-21,0.339,-0.02023121387283222,theme_proxy,515880,通信ETF
2024-02-22,0.348,0.0265486725663715,theme_proxy,515880,通信ETF
2024-02-23,0.349,0.002873563218390718,theme_proxy,515880,通信ETF
2024-02-26,0.348,-0.002865329512893977,theme_proxy,515880,通信ETF
2024-02-27,0.372,0.06896551724137945,theme_proxy,515880,通信ETF
2024-02-28,0.349,-0.06182795698924737,theme_proxy,515880,通信ETF
2024-02-29,0.368,0.05444126074498579,theme_proxy,515880,通信ETF
2024-03-01,0.384,0.04347826086956519,theme_proxy,515880,通信ETF
2024-03-04,0.393,0.0234375,theme_proxy,515880,通信ETF
2024-03-05,0.39,-0.007633587786259555,theme_proxy,515880,通信ETF
2024-03-06,0.39,0.0,theme_proxy,515880,通信ETF
2024-03-07,0.382,-0.02051282051282055,theme_proxy,515880,通信ETF
2024-03-08,0.404,0.05759162303664933,theme_proxy,515880,通信ETF
2024-03-11,0.403,-0.0024752475247524774,theme_proxy,515880,通信ETF
2024-03-12,0.397,-0.01488833746898266,theme_proxy,515880,通信ETF
2024-03-13,0.397,0.0,theme_proxy,515880,通信ETF
2024-03-14,0.394,-0.007556675062972307,theme_proxy,515880,通信ETF
2024-03-15,0.404,0.025380710659898442,theme_proxy,515880,通信ETF
2024-03-18,0.413,0.022277227722772075,theme_proxy,515880,通信ETF
2024-03-19,0.411,-0.004842615012106588,theme_proxy,515880,通信ETF
2024-03-20,0.408,-0.007299270072992692,theme_proxy,515880,通信ETF
2024-03-21,0.405,-0.007352941176470451,theme_proxy,515880,通信ETF
2024-03-22,0.401,-0.00987654320987652,theme_proxy,515880,通信ETF
2024-03-25,0.393,-0.01995012468827928,theme_proxy,515880,通信ETF
2024-03-26,0.384,-0.022900763358778664,theme_proxy,515880,通信ETF
2024-03-27,0.369,-0.0390625,theme_proxy,515880,通信ETF
2024-03-28,0.38,0.02981029810298108,theme_proxy,515880,通信ETF
2024-03-29,0.385,0.013157894736842035,theme_proxy,515880,通信ETF
2024-04-01,0.395,0.025974025974025983,theme_proxy,515880,通信ETF
2024-04-02,0.389,-0.015189873417721489,theme_proxy,515880,通信ETF
2024-04-03,0.376,-0.033419023136246784,theme_proxy,515880,通信ETF
2024-04-08,0.376,0.0,theme_proxy,515880,通信ETF
2024-04-09,0.376,0.0,theme_proxy,515880,通信ETF
2024-04-10,0.364,-0.03191489361702127,theme_proxy,515880,通信ETF
2024-04-11,0.366,0.005494505494505475,theme_proxy,515880,通信ETF
2024-04-12,0.377,0.030054644808743092,theme_proxy,515880,通信ETF
2024-04-15,0.381,0.010610079575596787,theme_proxy,515880,通信ETF
2024-04-16,0.368,-0.034120734908136496,theme_proxy,515880,通信ETF
2024-04-17,0.385,0.04619565217391308,theme_proxy,515880,通信ETF
2024-04-18,0.385,0.0,theme_proxy,515880,通信ETF
2024-04-19,0.377,-0.020779220779220786,theme_proxy,515880,通信ETF
2024-04-22,0.368,-0.023872679045092826,theme_proxy,515880,通信ETF
2024-04-23,0.366,-0.005434782608695676,theme_proxy,515880,通信ETF
2024-04-24,0.381,0.040983606557376984,theme_proxy,515880,通信ETF
2024-04-25,0.375,-0.015748031496062964,theme_proxy,515880,通信ETF
2024-04-26,0.394,0.05066666666666664,theme_proxy,515880,通信ETF
2024-04-29,0.401,0.017766497461928932,theme_proxy,515880,通信ETF
2024-04-30,0.396,-0.012468827930174564,theme_proxy,515880,通信ETF
2024-05-06,0.398,0.005050505050504972,theme_proxy,515880,通信ETF
2024-05-07,0.393,-0.012562814070351758,theme_proxy,515880,通信ETF
2024-05-08,0.389,-0.010178117048346036,theme_proxy,515880,通信ETF
2024-05-09,0.39,0.0025706940874035134,theme_proxy,515880,通信ETF
2024-05-10,0.387,-0.007692307692307665,theme_proxy,515880,通信ETF
2024-05-13,0.387,0.0,theme_proxy,515880,通信ETF
2024-05-14,0.384,-0.007751937984496138,theme_proxy,515880,通信ETF
2024-05-15,0.382,-0.00520833333333337,theme_proxy,515880,通信ETF
2024-05-16,0.387,0.01308900523560208,theme_proxy,515880,通信ETF
2024-05-17,0.391,0.010335917312661591,theme_proxy,515880,通信ETF
2024-05-20,0.396,0.01278772378516635,theme_proxy,515880,通信ETF
2024-05-21,0.392,-0.010101010101010055,theme_proxy,515880,通信ETF
2024-05-22,0.389,-0.007653061224489832,theme_proxy,515880,通信ETF
2024-05-23,0.385,-0.010282776349614386,theme_proxy,515880,通信ETF
2024-05-24,0.374,-0.02857142857142858,theme_proxy,515880,通信ETF
2024-05-27,0.38,0.016042780748663166,theme_proxy,515880,通信ETF
2024-05-28,0.374,-0.015789473684210575,theme_proxy,515880,通信ETF
2024-05-29,0.373,-0.002673796791443861,theme_proxy,515880,通信ETF
2024-05-30,0.372,-0.002680965147453085,theme_proxy,515880,通信ETF
2024-05-31,0.371,-0.0026881720430107503,theme_proxy,515880,通信ETF
2024-06-03,0.378,0.018867924528301883,theme_proxy,515880,通信ETF
2024-06-04,0.38,0.005291005291005346,theme_proxy,515880,通信ETF
2024-06-05,0.375,-0.013157894736842146,theme_proxy,515880,通信ETF
2024-06-06,0.378,0.008000000000000007,theme_proxy,515880,通信ETF
2024-06-07,0.369,-0.023809523809523836,theme_proxy,515880,通信ETF
2024-06-11,0.372,0.008130081300812941,theme_proxy,515880,通信ETF
2024-06-12,0.374,0.005376344086021501,theme_proxy,515880,通信ETF
2024-06-13,0.381,0.018716577540107027,theme_proxy,515880,通信ETF
2024-06-14,0.399,0.047244094488189115,theme_proxy,515880,通信ETF
2024-06-17,0.403,0.010025062656641603,theme_proxy,515880,通信ETF
2024-06-18,0.413,0.024813895781637507,theme_proxy,515880,通信ETF
2024-06-19,0.41,-0.007263922518159771,theme_proxy,515880,通信ETF
2024-06-20,0.405,-0.012195121951219412,theme_proxy,515880,通信ETF
2024-06-21,0.406,0.0024691358024691024,theme_proxy,515880,通信ETF
2024-06-24,0.393,-0.03201970443349755,theme_proxy,515880,通信ETF
2024-06-25,0.381,-0.03053435114503822,theme_proxy,515880,通信ETF
2024-06-26,0.392,0.028871391076115582,theme_proxy,515880,通信ETF
2024-06-27,0.383,-0.022959183673469385,theme_proxy,515880,通信ETF
2024-06-28,0.393,0.026109660574412663,theme_proxy,515880,通信ETF
2024-07-01,0.399,0.01526717557251911,theme_proxy,515880,通信ETF
2024-07-02,0.395,-0.010025062656641603,theme_proxy,515880,通信ETF
2024-07-03,0.39,-0.012658227848101222,theme_proxy,515880,通信ETF
2024-07-04,0.387,-0.007692307692307665,theme_proxy,515880,通信ETF
2024-07-05,0.387,0.0,theme_proxy,515880,通信ETF
2024-07-08,0.386,-0.0025839793281653423,theme_proxy,515880,通信ETF
2024-07-09,0.409,0.059585492227979264,theme_proxy,515880,通信ETF
2024-07-10,0.41,0.0024449877750611915,theme_proxy,515880,通信ETF
2024-07-11,0.411,0.0024390243902439046,theme_proxy,515880,通信ETF
2024-07-12,0.401,-0.02433090024330886,theme_proxy,515880,通信ETF
2024-07-15,0.397,-0.009975062344139696,theme_proxy,515880,通信ETF
2024-07-16,0.401,0.010075566750629816,theme_proxy,515880,通信ETF
2024-07-17,0.39,-0.027431421446384108,theme_proxy,515880,通信ETF
2024-07-18,0.386,-0.01025641025641022,theme_proxy,515880,通信ETF
2024-07-19,0.383,-0.007772020725388629,theme_proxy,515880,通信ETF
2024-07-22,0.385,0.005221932114882533,theme_proxy,515880,通信ETF
2024-07-23,0.374,-0.02857142857142858,theme_proxy,515880,通信ETF
2024-07-24,0.372,-0.005347593582887722,theme_proxy,515880,通信ETF
2024-07-25,0.362,-0.026881720430107503,theme_proxy,515880,通信ETF
2024-07-26,0.369,0.01933701657458564,theme_proxy,515880,通信ETF
2024-07-29,0.372,0.008130081300812941,theme_proxy,515880,通信ETF
2024-07-30,0.369,-0.008064516129032251,theme_proxy,515880,通信ETF
2024-07-31,0.38,0.02981029810298108,theme_proxy,515880,通信ETF
2024-08-01,0.38,0.0,theme_proxy,515880,通信ETF
2024-08-02,0.363,-0.044736842105263186,theme_proxy,515880,通信ETF
2024-08-05,0.342,-0.057851239669421406,theme_proxy,515880,通信ETF
2024-08-06,0.348,0.01754385964912264,theme_proxy,515880,通信ETF
2024-08-07,0.349,0.002873563218390718,theme_proxy,515880,通信ETF
2024-08-08,0.346,-0.008595988538681931,theme_proxy,515880,通信ETF
2024-08-09,0.347,0.0028901734104045396,theme_proxy,515880,通信ETF
2024-08-12,0.345,-0.0057636887608069065,theme_proxy,515880,通信ETF
2024-08-13,0.349,0.011594202898550732,theme_proxy,515880,通信ETF
2024-08-14,0.347,-0.005730659025787954,theme_proxy,515880,通信ETF
2024-08-15,0.349,0.0057636887608070175,theme_proxy,515880,通信ETF
2024-08-16,0.355,0.017191977077363862,theme_proxy,515880,通信ETF
2024-08-19,0.356,0.0028169014084507005,theme_proxy,515880,通信ETF
2024-08-20,0.352,-0.011235955056179803,theme_proxy,515880,通信ETF
2024-08-21,0.352,0.0,theme_proxy,515880,通信ETF
2024-08-22,0.347,-0.014204545454545414,theme_proxy,515880,通信ETF
2024-08-23,0.347,0.0,theme_proxy,515880,通信ETF
2024-08-26,0.343,-0.011527377521613702,theme_proxy,515880,通信ETF
2024-08-27,0.337,-0.017492711370262426,theme_proxy,515880,通信ETF
2024-08-28,0.336,-0.0029673590504450953,theme_proxy,515880,通信ETF
2024-08-29,0.335,-0.0029761904761904656,theme_proxy,515880,通信ETF
2024-08-30,0.344,0.02686567164179099,theme_proxy,515880,通信ETF
2024-09-02,0.33,-0.0406976744186045,theme_proxy,515880,通信ETF
2024-09-03,0.334,0.0121212121212122,theme_proxy,515880,通信ETF
2024-09-04,0.331,-0.008982035928143728,theme_proxy,515880,通信ETF
2024-09-05,0.334,0.009063444108761365,theme_proxy,515880,通信ETF
2024-09-06,0.326,-0.0239520958083832,theme_proxy,515880,通信ETF
2024-09-09,0.328,0.006134969325153339,theme_proxy,515880,通信ETF
2024-09-10,0.334,0.018292682926829285,theme_proxy,515880,通信ETF
2024-09-11,0.335,0.0029940119760478723,theme_proxy,515880,通信ETF
2024-09-12,0.335,0.0,theme_proxy,515880,通信ETF
2024-09-13,0.339,0.011940298507462588,theme_proxy,515880,通信ETF
2024-09-18,0.338,-0.002949852507374673,theme_proxy,515880,通信ETF
2024-09-19,0.338,0.0,theme_proxy,515880,通信ETF
2024-09-20,0.338,0.0,theme_proxy,515880,通信ETF
2024-09-23,0.342,0.01183431952662728,theme_proxy,515880,通信ETF
2024-09-24,0.361,0.05555555555555536,theme_proxy,515880,通信ETF
2024-09-25,0.361,0.0,theme_proxy,515880,通信ETF
2024-09-26,0.374,0.03601108033241007,theme_proxy,515880,通信ETF
2024-09-27,0.393,0.050802139037433136,theme_proxy,515880,通信ETF
2024-09-30,0.432,0.09923664122137388,theme_proxy,515880,通信ETF
2024-10-08,0.476,0.10185185185185186,theme_proxy,515880,通信ETF
2024-10-09,0.456,-0.04201680672268904,theme_proxy,515880,通信ETF
2024-10-10,0.449,-0.015350877192982448,theme_proxy,515880,通信ETF
2024-10-11,0.432,-0.03786191536748329,theme_proxy,515880,通信ETF
2024-10-14,0.444,0.0277777777777779,theme_proxy,515880,通信ETF
2024-10-15,0.434,-0.022522522522522515,theme_proxy,515880,通信ETF
2024-10-16,0.421,-0.02995391705069128,theme_proxy,515880,通信ETF
